1,-2960.6985129479617,-370.1749756589939
2,-2899.3760615325436,-295.0592737617954
3,-2803.104140156828,-273.62734581261003
4,-2752.684126387644,-301.60000212972534
5,-2640.064486412399,-253.20152861348177
6,-405.55273936742196,-306.7701191961124
7,-2604.601214693236,-303.2045290391549
8,-239.8047292638663,-227.51899631457337
9,-179.32157016572148,-269.1349150733098
10,-24.142638515049793,-281.63222848028465
11,-2432.5495766494314,-272.75798304698264
12,-75.5094873063627,-182.11367815295037
13,-2212.8732270079545,-263.78998451808934
14,-2242.363765806111,-192.06944249349814
15,-220.0189449902536,-176.9833907311295
16,-2160.986293064093,-237.24093769570888
17,-83.04046681023475,-164.356542340846
18,-1943.0804479764831,-234.70368233582275
19,-152.5169473880126,-160.93119038776615
20,-1965.363265538609,-194.70822597592053
21,-1923.2024784344815,-160.67670306451623
22,-1815.5848818296217,-166.07549233153424
23,-1812.3200539569584,-166.22850750379402
24,-36.817206948529495,-180.30731289252626
25,-1681.5983406794228,-153.71101741182068
26,-240.73446625170493,-143.50859864178526
27,-22.634610991894434,-131.58871848633908
28,-103.35470258051595,-152.10602474557635
29,-149.88052145016934,-88.43568378492782
30,-1590.1132712520487,-166.8074814202863
31,-1505.0132571589797,-152.49323287050836
32,-1469.2089247284032,-115.09951126378579
33,-54.74625189721268,-201.68996490651392
34,-59.44884719336427,-168.74179400853626
35,-1362.36436192193,-124.92353250395371
36,-87.91281377601754,-122.79206876147006
37,-63.52405256424352,-135.3519209313474
38,-1262.8508583970795,-103.75718350093776
39,-9.376166329960165,-121.90987116350989
40,-1276.3053611791236,-121.80683146211177
41,-39.356219177378904,-107.36634193330862
42,-1236.3637867376294,-94.36858842157213
43,-1167.431665166989,-96.14065148679397
44,-1131.9669681903065,-84.34660797345708
45,-1096.2789023620696,-84.23272391219425
46,-30.750780915294175,-101.84222223108827
47,-120.98822512723557,-59.491680378435134
48,-263.6951787251688,-77.8766792889067
49,-4.464772405380527,-61.58616509565994
50,-72.64892517824322,-53.586075886102975
51,-838.9910033031684,-92.22020409686
52,-201.93496186832124,-66.09135201942183
53,-41.99331941500637,-44.079426870475515
54,-777.8133371989665,-53.318853794954705
55,-118.03496740061023,-47.63950766686141
56,-30.714287563042816,-46.370201161887394
57,-680.1650046692444,-47.692292737418505
58,-672.8534685870826,-49.45987478385651
59,-660.9877285673456,-44.38263775185741
60,0.715579792070959,-44.37832594352078
61,-15.780594902595837,-61.046724507016314
62,-611.7555045498692,-48.87774811794412
63,-15.301243616937029,-32.428093041475414
64,-519.0036142675096,-34.33618755189497
65,-462.5875423874276,-32.909648893178286
66,10.391134871053499,-27.074785357534164
67,1.0326463530543666,-29.488580045114354
68,-12.008311407550348,-34.779954480843166
69,-287.03920800097444,-31.280810897009438
70,16.04079539550644,-16.31591067379924
71,-191.94444101480772,-20.63254342718461
72,-269.4441316847997,-14.6155808823284
73,-167.46947357949898,-18.867726883158692
74,-4.915577693200125,-11.46425672841447
75,7.651714657221009,-14.048330141806376
76,-109.70665212298444,-7.351040559372847
77,46.98766045734355,-2.555468457727042
78,-29.69742737263925,-2.5690317262293956
79,-73.62181964259713,1.486063147980971
80,55.35512119159556,2.95646010423931
81,-28.72036425961457,5.246427277766295
82,-25.97141860014176,9.23801769732261
83,-4.5378226382795495,8.607436549662346
84,55.883926635690806,11.98610092136015
85,1.6237683083190753,18.10842572248088
86,65.47477691810597,15.867577377298328
87,11.642198935834186,18.717452084936657
88,31.071040107246738,22.588011899461343
89,39.69151968249406,23.254876776108485
90,31.049690951920844,26.272479770509563
91,69.02992277866566,26.47191760723593
92,9.803428760501408,37.666484315907205
93,134.78048872471365,48.302586790789434
94,77.6106764111004,44.57864731332563
95,-0.44755806209702387,35.940636163377725
96,164.31436988631472,57.58002388777649
97,264.33420157725715,46.92418049900113
98,104.78826628570945,55.38640368950375
99,256.3221571952619,65.98128457087118
100,35.571346266035626,77.88106338036916
101,285.9197086560746,70.82789749783785
102,265.0162791908798,76.55011491948096
103,39.32285651518175,93.00282851258538
104,-1.9422481736131316,68.87393112863707
105,291.34643656884856,100.85482762267856
106,282.30409371780166,120.2760397785824
107,458.492588022542,81.38668011213288
108,347.4540767148832,136.2081754882133
109,348.16668022938916,124.56182513126163
110,359.7897314258939,99.06679908396579
111,157.6693330429281,103.2280691539088
112,359.56900018289525,131.5217308930912
113,172.29479155157804,135.98795039377393
114,378.47400298293945,158.87370874820135
115,391.148115717681,142.3519367482309
