episode,last reward,average reward,step0,step1,step2,step3,step10
1,-748.8026927317349,-657.4186044779138
2,-602.0140957063647,-595.3766869922579
3,-622.1392166150904,-579.7001948665312
4,-647.2336866608346,-569.4344898282305
5,-613.5555608012163,-540.2280952334947
6,-564.5535775428893,-540.5499731132877
7,-440.85551910592454,-506.68508558975225
8,-570.4824540689951,-513.2467040762529
9,-508.68366351305275,-503.264323530123
10,-441.15046527965336,-485.4456658514895
11,-462.2374293392185,-458.42480203933
12,-440.79539862430494,-435.2966281450412
13,-381.43833117134255,-438.8216010490243
14,-281.062895736328,-400.049393529265
15,-385.28010164681183,-359.8532803626101
16,-555.0802482973111,-359.36026762755404
17,-384.4550635218243,-316.4910202379747
18,-239.64799210335192,-345.7552946675017
19,-337.13607266460906,-321.299469839465
20,-238.6164758628125,-283.44171904710726
21,-303.6015719117433,-280.04469164218284
22,-235.63804303066897,-283.4015130065362
23,-352.7876393556933,-276.3987433380595
24,-218.55609220689468,-268.6611306507337
25,-162.52504972530016,-242.69177373903415
26,-198.66547224637407,-223.37929005858297
27,-209.12292897420434,-192.69446871426936
28,-60.56499709880269,-168.11707522050912
29,-35.99492835417966,-103.40220236291407
30,-112.68958778148956,-143.0767567932983
31,-51.226532240705566,-92.7688944905965
32,-34.26323362452819,-103.21051599767684
33,34.89762277619167,-22.5696718324363
34,70.09917344736127,-40.355565517564514
35,20.434178350581952,6.908100448958734
36,53.7111585772277,4.762361087058702
37,70.17789852596506,27.419854269457442
38,9.055236217250087,23.1018289256789
39,35.34480828437172,66.37640168600049
40,118.54971713706485,96.95789470015639
41,72.3714320890947,136.51744410832157
42,-218.86461529936807,86.86892645337507
43,279.4341032782306,139.59067554973333
44,213.18368054764645,174.49972439122132
45,120.3533490411945,185.87783232680457
46,218.47969614382197,191.5245124460626
47,223.4228427963332,231.9975899575228
48,386.3236411204009,220.70582446979984
49,294.95307602430023,247.60143955599693
50,261.4214078056401,303.46282844468277
51,340.6860458959972,303.50050486149144
52,272.8803301691644,366.19546910829285
53,376.1660395719447,358.18558670191516
54,388.20028390883374,434.9917766940985
55,340.62754605608495,450.8428763520337
56,542.5408957051328,446.51940953520364
57,420.2213587074968,480.99530295718046
58,434.4387284497677,483.93396909482806
59,514.5923507083282,533.408240631221
60,548.2218256059178,510.85049417791004
61,538.5456678504777,579.0498506095205
62,539.6312618476835,565.5953120870494
63,527.3749121441437,561.2286045015119
64,491.4312820762428,584.2565394062432
65,762.6962939183217,613.3626501205993
66,688.4498480609847,602.9747512727123
67,683.2823866016425,689.729729213737
68,679.8877941921178,724.5086442998065
69,756.8679025107119,693.567092459796
70,734.4737188172757,690.7603717722632
71,750.6638863633112,763.1095878535758
72,648.3044364594011,806.3100258662134
73,794.7680166506378,798.4320848814543
74,839.4067493811707,674.2941895361163
75,761.2453093372814,832.9921850002415
76,874.4096796606342,832.5221465573609
77,846.8752526914272,747.0029715488513
78,844.64310962565,881.1112802161914
79,963.6413450357467,807.1815038768495
80,863.3346833013605,810.8507977774948
81,953.9119330546423,851.5361692592957
82,818.1355430852955,896.4545663880051
83,978.5999095063092,935.9886333778743
84,1044.586566157585,963.1303771697249
85,974.6883979209965,937.8916517074956
86,1032.7201248145418,1007.3882424345308
87,1041.3630465554602,955.1397052715655
88,930.1960488565787,1008.694746322399
89,1029.4249900793322,1064.9250042997605
90,1033.3538369639352,970.6347323625039
91,1035.56692333096,1081.9410460858853
92,990.3810114622402,1112.402705457097
93,1126.2501298641391,1103.6053257800852
94,1313.35831898879,1126.7438900903132
95,1329.4966812357811,1165.785868736461
96,1237.9546512755574,1080.8256459939125
97,1177.6839026446914,1128.6283037368353
98,1171.0723387809874,1208.0724743240794
99,1237.1226736535818,1192.4104736418387
100,1161.972693199119,1165.3661383964081
101,1250.0627137505985,1233.7450082910948
102,1252.847032084249,1246.58930300434
103,1118.7052352019841,1230.216127962933
104,1332.4526550930302,1194.5180041564436
105,1323.8220333863069,1294.017315773395
106,1173.29089750425,1153.567936481133
107,1076.1909293053611,1219.9080587337935
108,1228.5410056190865,1200.1024554155033
109,1354.4988316028732,1332.5407295089847
110,1313.1585644081617,1207.5368995223491
111,1408.375726952278,1257.9796254258158
112,1383.691490923252,1236.360150121804
113,1307.8168308046731,1307.331704364
114,1418.8143111483423,1352.9049909087435
115,1439.9973845340226,1372.0047732153394
116,1231.501989070766,1360.1444648852334
117,1571.246256518093,1362.9010231392592
118,1252.2028121108092,1362.41642245157
119,1365.9299423803432,1425.915835533563
120,1514.2203018316,1421.2424129918265
121,1466.283937568662,1422.8100414562518
122,1462.431539086208,1440.1704316776368
123,1409.8265595617258,1464.0132303427483
124,1572.848214238091,1521.4522232590743
125,-180.6665130461869,1323.1644005429382
126,1565.2224301625488,1540.2507335325797
127,1393.8154472414642,1520.4454900671187
128,1457.5313526109924,1555.7725735487088
129,1468.0379395163413,1540.1512951195127
130,1699.1758069996079,1537.2838392986694
131,1681.3081771043085,1554.8788277713559
132,1759.2165149939617,1439.8473816448993
133,1672.6852667681617,1580.6832543304909
134,1498.8252746304147,1611.0622257330951
135,1421.7263127853237,1525.8810016854468
136,1658.492433093636,1601.4446384421296
137,1642.8864975335941,1407.8620156641198
138,1718.8737460204582,1538.945969183862
139,1542.7776941317613,1624.3737893811624
140,582.1901119566484,1539.5864338088995
