episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
1,-116.93551284831184,-111.29781599351419
2,-72.33293587203875,-86.35389869153822
3,-77.68064093170585,-70.30809972903464
4,-67.16939471992121,-56.69132188463577
5,-36.49527010652487,-46.970692682756635
6,-43.59498238015163,-39.764659682174646
7,-38.970345448479584,-33.36414096238904
8,-28.448884963683742,-29.47772497937796
9,-28.75265895629322,-25.698847061977023
10,-19.475570187937315,-23.130748633815184
11,-16.43932211141448,-20.539015461663702
12,-14.562328435342737,-18.59075829872688
13,-21.040830423350492,-16.530104651107557
14,-14.982571058948654,-14.851561766057753
15,-13.393737874970853,-13.661132376186947
16,-11.411963137190684,-12.469900891651989
17,-12.659835260974452,-11.557351280599864
18,-6.530699729963827,-10.647200081465963
19,-15.810348054505365,-9.86565847053518
20,-5.122586902568779,-8.88506139056268
21,-15.226345736649213,-8.599967482873103
22,-6.550326711901156,-7.947682815744186
23,-4.980880488533631,-7.917514802621458
24,-10.667039953789835,-7.321242475848597
25,-4.576283459740932,-7.02110734474723
26,-13.53880411221045,-6.83537366159736
27,-13.609264229929428,-6.7852192706511705
28,-3.7513470091193972,-6.32817847328954
29,-2.6034293963872424,-6.1139915647415055
30,-3.0594112352571265,-6.048365697771646
31,-5.888479611898355,-5.975141791170976
32,-5.431477979420711,-5.7884688252368806
33,-5.504300331182448,-6.063350338669227
34,-4.604421961895951,-5.898474128568088
35,-6.442278486246312,-5.877975384280259
36,-4.805145816661563,-5.478597325669301
37,-2.999940292392483,-5.852902262022326
38,-4.714795807701832,-5.929807445147304
39,-7.65487954523668,-5.5563437536807205
40,-4.410301114807478,-5.476643515627906
41,-3.977514279022339,-5.723802665228311
42,-4.896170522149009,-5.417910526134492
43,-6.871410566544158,-5.351785050685783
44,-5.297433540528975,-5.555951207126762
45,-3.080000134613493,-5.235410632497174
46,-5.358648853033189,-5.305908850985383
47,-3.582020484608052,-5.012290872848212
48,-4.1896775914557765,-5.106256061353809
49,-6.455835541663401,-5.183279028871097

