1,-646.8069287535541,-672.3213476557601
2,-554.9961518853164,-611.5360189389429
3,-744.6184703267918,-574.5718544757474
4,-510.9935498557448,-540.5174121893212
5,-510.8090759904242,-542.6931670828444
6,-466.40621947150237,-521.3398974936683
7,-526.79222590826,-488.62781564392253
8,-456.0607185633081,-455.74553481065095
9,-385.27808841743735,-419.81165970075614
10,-454.65185074065215,-420.0304936988657
11,-443.0721528657354,-376.6556333643532
12,-370.9374279193868,-380.3126413598516
13,-449.3688562893262,-347.0948999646067
14,-288.88498095767164,-303.135500416822
15,-304.05339799798827,-290.3340829300621
16,-232.03020053272041,-289.17980526851164
17,-30.753591888257404,-221.17146723322176
18,-213.63589006194655,-177.2543027302079
19,-80.52037012677643,-154.61844374818207
20,-221.3146330293794,-164.9563625432815
21,-223.04226294449268,-124.35503711236981
22,-152.71927988272728,-105.1519672146438
23,50.48912000872795,-92.66234972572185
24,-88.68470224712603,-30.57998751621643
25,92.88287127753406,25.048242222286987
26,-40.281188997774294,20.382801003829815
27,-65.43406787019316,19.260174383870343
28,93.60964522578112,58.207719566175584
29,86.31879673822336,42.452215807463375
30,76.10119240357949,26.24429965890835
31,174.9204438315251,140.8965773965663
32,63.420041907339865,135.30649849225483
33,245.7667251178835,186.72835263646806
34,342.341588237641,244.55877911730386
35,135.28046144013456,106.52941072592571
36,67.52791409863096,263.0313344992263
37,172.8025228827699,247.72156017601634
38,288.82669757369064,370.3001627966129
39,391.4377280852145,391.3495084104348
40,233.10200132879228,337.8450609061044
41,504.46258530982834,420.42279344199295
42,606.2797722795982,395.8737202686347
43,338.3959197251395,429.58267937990365
44,483.8350043565103,337.06581196983205
45,483.00580284587676,537.9624847488413
46,484.01363680679464,504.46612935561586
47,475.7661901338494,543.2021640740954
48,585.7026543604069,575.2725654605888
49,735.0125346032096,570.7289477982721
50,716.4403861274902,624.7510624597437
51,498.86546368130263,586.455835418394
52,765.747936758072,625.1692556144953
53,116.18168445005419,536.7279201009671
54,761.6554191534457,726.7591993429878
55,836.1681879523103,744.3097483960983
56,719.8456648582628,750.861565549703
57,-82.53582736577036,778.5463023841843
58,947.1832824546527,631.6896932241049
59,771.4056248606764,596.5935952556114
60,586.1205552307044,832.5972962499236
61,819.163471518541,846.9082697119138
62,904.4200087138856,892.18030985512
63,1086.8505233803403,928.4365018413323
64,1068.3585739543034,889.3492928350925
65,1123.539513871311,783.3173578142121
66,992.078531454286,849.2760260253815
67,1132.3291567082927,1042.8173878475473
68,1158.5841206044263,988.6797941945904
69,1051.2984402986526,791.2671447551462
70,1022.5449923861868,1051.33222817856
71,1124.148512886998,1134.015362501117
72,-140.26709987169755,989.4397756351266
73,1451.8462164018201,1048.9389878710078
74,1322.7596666719555,1033.5158483521218
75,1300.4668250293728,1098.4199160939006
76,1213.1965355430782,1221.430374330166
77,1084.8769950322328,1153.6741737942168
78,1339.0970936652,1084.6997728964861
79,1220.9007879907933,1313.3079603655574
80,1375.1196555308159,1326.5328909753891
81,1217.921852023045,1366.4344798131665
82,1215.0964567685583,1331.5237609318956
83,1353.7775908006447,1299.2863545180626
84,1549.1107875650598,1390.3673724502885
85,1397.837876112606,1233.1456108577463
86,1351.4279922124972,1459.0125873432962
87,1388.2810394762116,1430.907851837626
88,1261.6432177659278,1302.9252856923172
89,1426.6445367998783,1484.26468697211
90,1418.775688372946,1500.3045288321046
91,1468.9449242102608,1435.336834033878
92,1500.642855514369,1561.7381746021242
93,1539.0272524016764,1568.1441570199572
94,1728.476049866435,1479.786878880056
95,1633.5634089758698,1612.8895648191703
96,1604.4213265515275,1489.497775768226
97,1598.4374332417703,1637.245891342087
98,1776.7542388060974,1615.701097645729
99,1610.3512483819861,1657.2176283344033
100,1775.4291351944285,1597.9232762418328
101,1633.2892638712692,1630.5453336874223
102,1637.4531281764068,1637.133461021786
103,1926.9880971252835,1787.7498231233124
104,1805.2162223117666,1760.3088734208472
105,1791.1988362184275,1768.1276706000513
106,1638.8397347941914,1798.309537287591
107,1782.8675168751747,1528.5289835142241
108,1888.706944750416,1646.1859695351686
109,1777.2686048832215,1837.5528062315739
110,1722.9367117966874,1807.7976375673832
111,1801.1686003105153,1853.8668300977713
112,1692.8152371875988,1885.5671668391783
113,1814.298134027162,1794.16257228093
114,2000.0444849421276,1819.7154123541475
115,1921.9853673593118,1785.593775461235
116,1710.814654369745,1859.3227274023736
117,1971.0245965779568,1807.2122857765592
118,1904.1624385473726,1852.6223135910295
119,1948.878247525766,1993.908667066836
120,2108.922461651225,2019.5295650022747
121,1982.5495956469222,1820.6142653445877
122,2229.015749404816,2017.3656659068884
123,2049.7826860837968,1995.0162598740849
124,1894.5928934671,1825.5496298020953
125,2063.7027368251247,1869.7229256049357
126,2083.6841904473126,1919.5950766728552
127,2009.2972444836198,1963.5490086026375
128,2201.8628506182904,2008.4111867925153
129,2037.0087215496585,2063.0280376403766
130,1720.2836281844602,2049.984997591066
131,2069.472259118826,1878.0198020152554
132,2037.6825396551474,2121.781324483798
133,2114.2552170132944,2074.8439133693896
