1,-587.443082436846,-624.4916513811522
2,-636.8791174352531,-594.1855192926739
3,-449.5498661247456,-571.5861341226911
4,-569.5134056382315,-529.1175720560409
5,-415.30455018477875,-542.1762467800163
6,-444.85089896825826,-489.65541905900494
7,-384.4733319985047,-455.90737917028775
8,-461.7267587857701,-432.3369922842185
9,-337.030998491136,-366.140961367684
10,-493.4174756758885,-361.19295836508695
11,-290.19936871476665,-321.58303643627033
12,-297.48282018086473,-289.32336211578917
13,-140.3861680522678,-285.78269280443783
14,-369.46268220150966,-263.8501248678588
15,-63.7227610251183,-165.48962587398051
16,-207.0178077268647,-103.66092014020131
17,-387.042788826083,-150.92914529387335
18,-115.1745147439749,-142.82462789729504
19,-62.42091760389704,-114.52729158350961
20,-207.50242596898408,-85.47195189255899
21,-98.13058001849716,-74.36853418584039
22,-201.95935699037392,-3.521865462362264
23,-127.33773860289983,-33.58522746281161
24,134.94759688340358,9.407872944708718
25,165.65487500441014,88.34980644589339
26,167.4178759146782,72.65726507117627
27,-0.5605335386946189,50.356042383964386
28,174.77691414518085,49.703792293790784
29,204.11236627548197,131.87988154853196
30,232.01896202423677,116.57616146334473
31,287.1371595896747,123.06836806747513
32,130.98931875723005,212.43530930570532
33,195.7072486538696,232.45362912439512
34,431.3983014199732,270.60020683320533
35,-142.04416544334617,198.7502732229151
36,324.26853287991344,352.7414587057702
37,447.425014426885,377.0692318893337
38,508.58085254834214,348.6623565227288
39,423.62815637471,399.20740550858255
40,629.7182276491485,441.01869996800417
41,562.6299734653774,431.7472191622539
42,368.2071433758199,460.94470612129106
43,721.140386869898,483.2775212574792
44,577.8148296176904,427.38539638624053
45,659.238757855242,565.1195567733417
46,549.58964365197,608.6144760837543
47,223.25024120423816,421.3410198383258
48,827.1100171516991,615.8099819009919
49,645.8933834903415,608.8775764598608
50,654.131745116797,657.7122546054081
51,782.9373047681736,609.7426567207309
52,780.3399226677476,729.0964581054707
53,779.6699054423681,693.8192461627793
54,853.6346605925366,792.4852528138814
55,992.8827873982008,738.6222103185723
56,956.6635749231732,696.3245520161028
57,967.7662025859121,914.1504644926788
58,851.7762427364942,927.2507795964374
59,960.3124527458391,872.5727380131461
60,960.6788733957919,1010.2150343825783
61,911.709445652095,845.0516943728046
62,311.53560443053385,788.1134834262195
63,852.4867546834099,809.4234999946261
64,1030.3822754066093,836.5265358492337
65,1050.781841182996,954.7246813149516
66,1117.5855004590394,882.3236586924294
67,1039.7303711246955,1050.6389249490178
68,1211.4144505099794,1063.574443016773
69,1086.6893952176486,934.3763750187284
70,1133.6365256717952,1129.7682679831307
71,1218.0755996365056,1080.6419091505743
72,1322.4883233808773,1241.9872327481999
73,1440.5904807161025,1218.3437389692256
74,1303.9951338461365,1086.9397283683481
75,-29.049418993469196,1049.5474962398146
76,1492.576557815021,1344.1390042748244
77,22.630096441485076,1065.5239523184084
78,1364.7925030389285,1353.2716085622567
79,1443.1386598284862,1233.8439840095575
80,561.6514163883699,1258.529983618564
81,1508.57415152964,1085.663170203648
82,1343.324130114841,1371.6758806357243
83,-158.73711647746708,1311.6671429166324
84,1484.5533718106115,1244.3966925052628
85,1467.2586727198568,1332.654139583786
86,1513.9681197184107,1505.3511760994668
87,1641.9769114659657,1318.1028231035048
88,1537.1070133199926,1307.77712635295
89,1693.6515742874017,1577.056864976737
90,1473.6774105288107,1476.7827215908565
91,1535.833658521759,1418.7287275454157
92,1788.3490615760686,1580.5311029624647
93,1607.9712712114747,1558.6750334792664
94,1766.5020894663337,1499.8068874000764
95,1582.8174050788543,1565.7025056422135
96,1881.9503047342869,1487.5030110055586
97,1567.0662296413143,1397.325768027882
98,1764.4081716029573,1353.2347574168316
99,1669.4132207618568,1490.9312929201485
100,1553.7429125149288,1592.6542256492373
101,1688.3985024583585,1349.2931061484219
102,1920.168699447814,1392.304267724491
103,1739.5119016076094,1505.3224593396649
104,1725.6634050650032,1641.9816479450408
105,1792.4018320823197,1635.9014406703236
106,1560.3731387291725,1742.9547227165178
107,1748.0235981254766,1675.967552861152
108,176.04201776252503,1599.3180183365068
109,1790.8142034224402,1622.9005803204832
110,1786.407006896173,1748.1183734756748
111,1781.772569896682,1833.7522233631203
112,2000.2952723723083,1698.6215844034432
113,1730.5282799783272,1803.3345769315515
114,1953.8272431278815,1736.1181976349092
115,1812.9120986677572,1844.212886722782
116,1751.3950391935098,1745.4378994268084
117,1794.0817080917484,1758.7938043025117
118,1769.2547084551593,1718.1908151004716
119,1888.5301416117538,1600.4334597886198
120,1794.0423163953133,1867.2939039593932
121,1229.697106214983,1661.3147935939746
122,1785.050373499109,1829.9159411769328
123,1989.9146720903134,1959.4966005756771
124,1810.606628032365,1949.2628349708602
125,1980.7730022786598,1850.9290262624697
126,2119.4680064905288,1836.915970201449
127,2033.783665181243,1975.2651345962856
128,1942.3449446607542,1892.8743100983672
129,1965.3402412726045,1974.6271451603775
130,1910.304495831657,1944.3619377170867
131,2142.9470274691153,2058.8508062286983
132,2077.740995827887,1836.4337925552484
133,2276.015239502022,1893.5830404207359
134,2090.970957906705,2008.3630062018856
135,1989.8196682740816,2058.5222683343686
136,2193.468646582035,1939.2403179863784
137,2233.441317665663,2089.563894898249
138,2093.9478027436653,2094.6832366518947
139,2069.106961994382,1944.0546271436635
140,242.65159551062033,1988.2021366279596
141,2255.24140687606,2057.3458071938076
142,2293.0625980018594,2208.606041308107
143,2299.828339187665,2011.5911020980197
144,2235.589558430067,2204.191877405611
145,2478.3972274124426,2220.2643974516486
146,2362.0266119916164,1962.409314160723
147,2357.690395470359,2111.522241552634
148,2431.71109023947,2151.700120673453
149,2416.2814699278074,2258.2826157828927
150,2426.215277699628,2303.7403452732137
151,1675.1103479316973,2422.1896247706563
152,2442.8948562165474,2323.0229955663294
153,2454.252533794514,2359.3425881469384
154,2708.5687612443007,2337.4775266144984
155,1244.3166031537048,2376.5779564693426
156,2507.8318909724644,2515.1844693389994
157,2465.0843689937246,2191.479342368002
158,2413.195986141787,2345.848949831925
159,2676.2253676547093,2418.0974821101963
160,615.7620652521471,2207.0517708323723
