1,-601.4046968003299,-655.8924023328414
2,-530.3925084124277,-603.4054465760418
3,-634.4049186237953,-571.0670658921827
4,-547.1712558995913,-550.5904509313789
5,-560.4738167058794,-504.19857019967077
6,-564.8752440544386,-463.534390617313
7,-450.26413521679376,-450.1984726180564
8,-318.24112191910245,-412.40738552046327
9,-408.77401055613433,-389.7591710099863
10,-309.62073837467375,-358.7671087971769
11,-325.38709355436964,-354.8374458385857
12,-367.25157652282684,-361.2302743976077
13,-256.74369848764803,-270.3994063970364
14,-370.23828415191934,-280.2736424834265
15,-261.65180414371173,-261.2049307801203
16,-197.63994093677124,-215.94612659401707
17,-132.10535442443566,-197.1565570217696
18,-165.76142166465522,-190.75042080728713
19,-145.15856170155612,-131.86866713481487
20,-160.07358317555457,-92.64448182091454
21,-82.47345378601443,-68.90856609869911
22,24.756797643598496,-66.4170915045405
23,46.090804503131565,17.315636989821495
24,84.51415795478603,66.92112258783006
25,76.50014258481373,102.50787416507868
26,140.16338001669232,101.18636100456948
27,-41.80019891826186,143.51622174126211
28,185.63915942569758,212.7716161837623
29,-483.9381707597993,209.5135001454135
30,-107.64371838502558,275.2440090720838
31,391.03576971212055,326.47110152902314
32,398.4731774862117,296.26710849576125
33,486.77823990606436,463.0382449836879
34,479.71416236381015,303.2048993905512
35,652.5823701129116,327.7528924475281
36,580.2307080580914,405.39331543565396
37,-400.3868357921331,528.1022102366214
38,726.772179067224,545.6463009416686
39,847.3757075998177,660.9855467857201
40,668.7712234476594,628.588692654424
41,828.7864298117494,549.0266059374894
42,811.9258144064139,760.3292681640313
43,794.6048593174896,762.5265724840333
44,754.6971484175165,659.4385743177982
45,989.0616506715886,883.7283668703844
46,1018.4498863359164,690.0648622506559
47,1065.0370133456026,841.4690357019292
48,939.0046588517142,875.6248272380315
49,1011.1762384205191,820.2081204913898
50,405.86126658183935,986.2969516645218
51,1140.5519931761314,961.4964227199655
52,1147.2151950172222,729.4215993532915
53,1221.4844532881216,894.6811891534851
54,776.6674287438105,988.1056137138746
55,1186.934859395584,1133.433936329516
56,1197.7217664305856,1092.8617171999801
57,-64.64446549201485,826.4027195952949
58,1228.3011981580748,1110.826738065014
