episode,last reward,average reward,step0,step1,step2,step3,step10
1,-707.5364830988964,-620.817338149414
2,-727.7528416427742,-664.7104236354753
3,-610.9650812348547,-583.5122395638493
4,-697.1909696075762,-591.3966931405058
5,-421.7350192445465,-552.7782396512209
6,-479.02316058788495,-568.7473761478474
7,-574.6962280180137,-547.4213343826535
8,-417.19533196333805,-541.055272724096
9,-559.2405806379535,-533.0958117300158
10,-642.8150691895139,-515.0316704845224
11,-559.6253917136843,-491.90679565881265
12,-568.4672003188123,-463.97538236828257
13,-461.68882524843355,-477.1041166948366
14,-391.9045203375593,-399.01480150133494
15,-593.8578984582424,-392.3757974436236
16,-294.47362847623964,-381.02120517678014
17,-324.1024853635895,-331.815013595252
18,-344.3595311140737,-350.43413099671153
19,-183.69316829713264,-306.8384047770431
20,-413.4365332499174,-329.29907641675953
21,-240.71138941505697,-312.42665252096486
22,-373.59209009637385,-279.37971266140556
23,-574.5301563435079,-215.4733158483163
24,-268.8580342289595,-233.73667381409518
25,-329.30812767194766,-175.32902685774476
26,-327.9071112750732,-198.6795323354614
27,-524.2993137597899,-150.48201546564874
28,-105.69911934498103,-172.74889589555133
29,-122.45657387323115,-128.46693283387947
30,-233.08723689263684,-134.93359221072214
31,-84.11342772515373,-79.95041395654812
32,-46.633337883685286,-40.41987916353661
33,-23.891454481169927,-91.07776429310697
34,-106.89723664703877,-58.68354151228958
35,28.23504398773473,-1.4691908500817232
36,-516.2745839474792,-79.08865289786327
37,88.8588885362959,36.744220214580196
38,-104.053294605489,-57.543920733600785
39,-40.08572328721235,96.42339973231029
40,130.56686617192136,96.67861413954125
41,141.08505190542127,84.03266463094529
42,259.56887542256453,147.58216365019402
43,154.53994916992056,155.0493236333668
44,276.14500481320823,170.52631129816442
45,240.16173722788855,127.67612263933104
46,210.2294360781251,235.0234064305732
47,453.13233192498427,211.69199382460022
48,413.11042559210836,225.70819384362449
49,273.28652180047317,212.4147784649507
50,-606.6676954120666,110.57849738586134
51,371.2510588248462,235.0859619997941
52,293.10325891099814,356.9179657017154
53,122.41372134729659,340.5804152007447
54,466.8862755168117,438.7448386495905
55,-319.38504451195877,419.3754378609016
56,447.92518674735896,253.9596574299078
57,-53.09316702726596,338.56851023206826
58,459.8503954048514,442.75394514895646
59,495.22587481955605,465.4413048764535
60,597.1546024327778,461.6087440066061
61,-396.1247280687374,508.7291581290047
62,238.49818254721828,399.5759486164125
63,-355.9237775635444,331.69378171695007
64,505.73318118222016,547.1929493608167
65,597.9809371290119,432.86287830499197
66,-371.14330251047545,431.5183040885859
67,872.9020507532806,689.0081182978996
68,679.8868758064882,626.0072322749022
69,643.2162076650475,629.3775387779999
70,548.655951886055,443.481477832896
71,760.5463846002896,582.7987397248972
72,570.2373209761724,643.2434804974101
73,811.3099586260181,760.5826173312241
74,742.2208959655612,627.3354584091372
75,844.8166593277848,721.5540022421199
76,916.1219496947933,594.7295133047041
77,796.6512926373484,779.78783429536
78,624.8937958445131,793.8665565588876
79,706.2762922734372,723.1106304163358
80,-513.9311416146436,599.7198845286308
81,891.5403073800904,772.358283270727
82,798.6177227544171,757.0779447883712
83,893.1982812668386,703.9727648646336
84,939.758918195487,834.8076988529832
85,416.6265119286974,728.1703408196507
86,1024.5481726828705,763.1721407112558
87,874.5977070478872,804.7867244420321
88,986.5185490961637,752.4838903883232
89,988.3080123174627,798.9670707342242
90,892.8503245191348,790.2728647746125
91,1048.4144363641724,888.115075565791
92,1040.6592700021938,851.3573648933968
93,878.3383794199043,879.9570212528071
94,914.9997228084704,828.8384659402477
95,1122.4774811756638,965.1224021856038
96,982.4686316439767,920.7561591131835
97,-530.6712511235636,839.9640233499579
98,-72.57749881273817,971.8543558443681
99,1094.4117595126083,903.1219004108185
100,1038.7281441532389,999.3070751527098
101,1000.6759632434567,953.7808682075014
102,535.7889162347103,848.5016533676459
103,949.5405221002093,1004.6811583857019
104,1080.8225387782406,993.2058260498088
105,1111.9430544325314,1026.9208084346833
106,1048.1381135789406,1097.2617591240728
107,1151.9709182224424,1158.2214806649047
108,972.7855697966228,1051.387048086712
109,1091.332917284958,1156.2474729791982
110,1157.956487697071,1079.5877071141167
111,1296.312703437377,1137.4744548420977
112,1136.97744480611,990.4422341941736
113,686.1964907180026,1072.6900917065464
114,1219.078769834715,1123.1961868821106
115,1343.8320248636003,1015.8743742214468
116,1353.5753474643,1177.53407866418
117,851.2754573341235,1140.0481002833305
118,1265.7785132693782,1109.3509120331323
119,1429.5639534325196,1316.1890646106751
120,1250.2720215673119,1111.2262787058237
121,1497.4027354259085,1223.2323814680337
122,1128.7847674746627,1194.2823000325238
123,1328.9520053708177,1333.7761839306654
124,1382.1101667529242,1180.9261150681107
125,1276.8195441839905,1308.9581274482603
126,1374.1215233997584,1358.258810075914
127,1318.071681108214,1332.4649992213097
128,604.9607004888622,1181.637888987673
129,1228.5648686914014,1192.0424188372542
130,1503.3330479751962,1345.1381163713702
131,1288.5967601720242,1360.3065395574913
132,1320.3715445208575,1302.0486622901346
133,1266.03175353158,1228.8691071605504
134,1439.2591578238146,1341.026936102796
135,1561.8412056494087,1302.7671380867994
136,1491.6412916972681,1381.8638522154183
137,1392.0472492226256,1476.746824008507
138,1522.4740545435923,1452.9929184697774
139,1546.6580718338262,1261.5840362558674
140,1734.2093112930609,1493.7532742293338
141,739.7086490775267,1346.0204547478459
142,1378.3335252161187,1323.0525535838688
143,1293.9354231033847,1455.7488008597409
144,1516.7150311729451,1461.0450507716105
145,1453.3450082590382,1352.4864210296184
146,1432.1319771332744,1344.4908979323245
147,1465.414937869475,1564.6534213004502
148,1494.2441681336763,1371.2009390829592
149,1511.842559165458,1561.011070861358
150,1589.928239086023,1356.0452087167644
151,1305.3721711766648,1412.554694238955
152,1543.855373251586,1557.3979593675751
153,1534.1784161302803,1471.6756298511846
154,1001.916728367864,1601.7342364864587
155,1398.234335555838,1639.9806366763814
156,1588.0850932779201,1601.0739927806399
157,1758.9152739962556,1548.698066110253
158,1712.0396619257785,1548.2194123235681
159,1640.837571825649,1640.4154223908645
160,1627.683237477077,1571.9988817999254
161,1518.846717023148,1466.6821563126528
162,1584.1281929838551,1615.8676330790047
163,1635.4362868313885,1709.8607785264446
164,1093.1511145205375,1595.2751591204637
165,1558.8960403907538,1650.272943316135
166,1755.1012793618802,1694.311001626454
167,1704.800517677354,1745.2941703966503
168,-242.88940059802292,1518.1363644761523
169,1638.5578842300797,1636.800913880174
170,1699.7704584933226,1611.587686747183
171,1714.9812687210297,1693.6755265464499
172,1699.7612609686503,1673.9005646256544
173,1732.328711010543,1698.39743641908
174,1832.909491319467,1599.7941457563115
