1,-647.9499279310555,-641.298724366133
2,-686.8321402757316,-627.9269849257695
3,-649.107134017067,-610.6340051155868
4,-592.6862833159227,-579.7093493431681
5,-384.38076840329904,-550.4920005817037
6,-659.7586647797311,-537.0616529230341
7,-506.5642465831361,-494.0825681615265
8,-443.34215665542837,-452.3580178888384
9,-449.20665887347303,-441.0808784414106
10,-370.3457773317785,-427.2964520289722
11,-408.51475417063665,-374.9716803765332
12,-309.0778818570834,-292.37899380748644
13,-355.3868435621465,-368.40524732988933
14,-168.77769715404355,-326.8391670591223
15,-194.30378054732165,-289.55340014495687
16,-173.26201392739617,-225.34448738501558
17,-279.3854669327374,-208.701016531866
18,-108.56662084767471,-254.5159538615704
19,-323.8454031217848,-196.82455724301514
20,-130.049541812789,-155.80605895563053
21,-91.16592485529397,-101.57896251138827
22,-63.99153172821262,-82.23552304735512
23,-63.367566544957526,-79.30386291093102
24,-237.65996683416506,-74.29781068087082
25,-200.92421985881896,-50.94778181764336
26,108.87775970327411,28.85405990245966
27,-70.64412628805702,35.29402545905819
28,-71.84029027765918,-17.410198877331094
29,25.959259387101554,27.07062780208729
30,148.8352367780733,76.42632978144975
31,132.7955230938319,93.34380085792063
32,-173.96812054590276,153.69438236159442
33,297.25094792240316,116.62131272880124
34,207.36372086646682,231.97491438977607
35,274.7292714855722,193.02626437460876
36,293.0437625270434,322.6822609631492
37,454.53320458297384,345.10794884040047
38,-339.53309621776623,332.57392693102634
39,186.14454653904937,227.10206302116345
40,546.0932113131535,405.78242841581425
41,491.83553590420115,456.49007609593616
42,503.46366641995775,407.79298933030765
43,453.10632193412755,403.6740291344336
44,542.205505010676,547.0638291180699
45,580.992373881148,532.8606599682353
46,724.960510562505,640.3345604621248
47,774.2815809617141,526.4359349148373
48,807.2218609041206,596.9339511145807
49,938.6057594690976,624.9556718495859
50,727.7151904710374,515.0280036428924
51,-123.82407178145434,557.8965961962973
52,363.3784557354909,656.240632720276
53,829.4990548307636,810.601300639851
54,1052.579122306459,736.0035638923813
55,1059.9178344222573,921.4903045497263
56,676.6500817018666,813.0131895757725
57,1120.444996770629,888.6911867676412
58,1121.566273267669,884.2243001361963
59,1232.5491577365738,1047.4937413481057
60,1118.8459345150577,995.7546900373004
61,1133.421755103515,1010.8240089014896
62,1332.0143176363886,1064.2116077101177
63,663.943319720218,1099.249246858413
64,1123.7113489245035,1164.5893833833777
65,1367.4118062049479,1240.4749421628685
66,1267.319356612794,1285.0815590697491
67,1221.5948187274137,1104.346277700956
68,1153.989962053033,1308.4577542943643
69,1457.6482178553765,1291.4089667730345
70,1298.191142204299,1187.6835270037825
71,1069.3722673800175,1348.5800419526681
72,1486.00700540534,1493.36837264259
73,1237.3237644578323,1369.2716226330783
74,1632.3728455945986,1333.8872152523682
75,1798.074304741219,1364.7449207662567
76,1426.5797590424704,1493.1132744059491
77,195.72394170549904,1295.9305583168332
78,1682.8008936430233,1421.6056124542372
79,473.27454198178384,1463.324376182249
80,1615.360548518371,1612.435311668412
81,1710.324124789936,1503.6552162031317
82,701.1097458761657,1408.5591753820383
83,657.1608710952888,1513.4433235133479
84,1684.649613060129,1572.9278478741467
85,1761.6784380030438,1517.2128096583426
86,1617.8631155735366,1671.6821601661973
87,1785.1522059232693,1682.5993347686156
88,1733.504835044734,1600.8775889339954
89,550.7717735268286,1629.436561478343
90,-14.815308282610065,1718.0095055549978
91,1886.0682461394426,1475.0091379593339
92,1784.66759525961,1652.2687010185307
93,1731.3945854962935,1585.0761734535265
94,1921.7320324431146,1712.1820482807584
95,1885.4683295304592,1766.90543840651
96,2091.486082328599,1645.2482376683781
97,1954.5138023822103,1801.2602700076372
98,2048.7831131613525,1916.4028517390486
99,212.05419543824289,1791.478359464353
100,1965.9532185784437,1875.027749855587
101,2014.9125371259038,1738.894426165886
102,1964.0375181488025,1962.6032796791415
103,1852.3280997270347,1945.2535040352282
104,2060.600993003766,1910.5754503288476
105,2066.988381212764,1951.887435261595
