episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
1,-600.9630653091422,-640.1111293214577
2,-696.7943645280191,-642.0495626901452
3,-657.0828465892024,-624.9713413041598
4,-490.13538675133697,-614.1189553020504
5,-595.5753687913755,-588.50603773424
6,-699.7487290047526,-578.1067541074905
7,-462.78120133482963,-531.79581397377
8,-671.7432439681952,-547.3663565629554
9,-433.78624633015716,-478.98391657397553
10,-430.67324233792726,-451.1210331029015
11,-383.11337967951533,-481.1930610614325
12,-607.2320010423309,-488.2681771658564
13,-398.56495319234324,-445.4447924472852
14,-471.81597706994796,-429.17371154912155
15,-394.1750333891195,-395.18972265409025
16,-458.3726324948343,-416.8538271622373
17,-308.85159979936134,-410.00895435234577
18,-475.0062338591608,-371.63529785381
19,-333.7806580729719,-358.4328710871498
20,-295.9870675171719,-326.0263339061237
21,-497.9860664796433,-361.1627732853704
22,-336.55494827596203,-363.55604853476405
23,-510.36086013433146,-316.6353575656524
24,-382.36702814405095,-297.5213232821519
25,-343.48300591227417,-296.12956439084746
26,-308.00548114673694,-254.60788767101428
27,-362.7973877598361,-228.05205623170383
28,-215.0489226307202,-172.43836256057222
29,-104.49491435983332,-164.9168233101879
30,-319.16255341186064,-164.07977335847104
31,-184.8265314631772,-113.31313134652184
32,-72.13195825903419,-101.29085882150935
33,30.037940527027732,-27.841407799766444
34,-43.083930803266426,-12.259550258840221
35,12.227996011457765,-6.763688519667901
36,81.3302982052558,12.09580448223176
37,206.20323349118473,19.2253487447178
38,125.38942670013545,80.48727373764241
39,122.66674196434306,134.31313814569174
40,181.65700674944088,170.38789527041354
41,240.91263578406003,228.63890113994478
42,141.3703816377186,113.73359643098165
43,251.01363242607874,236.5910187203016
44,316.5250388041556,270.59187428158543
45,405.42921164483613,350.1971150472519
46,356.85380505504406,328.2036091432748
47,387.67246367466345,310.82433337348346
48,424.4075150877791,286.65553353185595
49,601.0416959910946,376.3018395479269
50,431.7966560983519,443.66296641952823
51,567.9065277512225,455.25948028920845
52,635.2604161975364,441.6746358660354
53,403.5980629695635,497.3746018287939
54,597.5076529131439,478.2581961467206
55,538.1486755636971,521.4653245297462
56,701.349262604976,403.063828110465
57,-75.8890573514018,495.79208916971476
58,353.53228325626947,436.6186562453845
59,626.6245889292725,608.2762356647131
60,603.7636987098547,621.0433526291272
61,607.7029105815643,552.3787321003307
62,849.475731423275,699.1440287578074
63,701.3888576279355,567.3173084903474
64,668.5057974957813,710.7572777685564
65,774.5968020964694,570.2969198633812
66,793.5208831936188,650.9997009297801
67,358.3744305100151,517.9605791638614
68,606.0320278904468,630.22809948428
69,700.0573326903697,730.6897304897747
70,827.7612774440006,736.1086999801698
71,735.8287557624836,826.8457013690925
72,831.1728863506522,586.5263445768535
73,1049.8668664458778,745.6984303265834
74,891.7595059058871,859.6015696670839
75,-269.5043014372916,479.157186444443
76,778.7768435143896,822.7524769732612
77,836.7783653857389,717.5087560969273
78,823.4605378320182,630.320860665527
79,995.8485798692307,874.8899413034063
80,850.4075658124076,834.0659920682193
81,-66.62485736002276,908.4555717946884
82,838.2528044541791,860.6543007496995
83,1031.3571312363192,890.5659810225068
84,804.0110922194735,872.2997169174109
85,996.0442434827737,939.2372184354499
86,1035.7142192807355,828.1201846835451
87,898.7527573344414,736.3160975607217
88,956.8935909132985,990.6022118453922
89,1043.5195723656063,893.3055227051718
90,884.0595339032112,839.8205528216902
91,681.0440288181247,939.678459915724
92,886.9248897849983,1013.565084544095
93,974.8325253122945,886.7449960949559
94,1175.8955176732322,964.3701741942043
95,1165.708025393638,1018.3236683890522
96,1171.8401059694272,1116.7653070519596
97,1094.8173524808935,1138.763725052438
98,1176.98940373333,1013.8676389681344
99,1318.442434885233,1148.7112290466375
100,1055.1169057841896,999.5622746698166
101,1237.7062227402782,988.6595071492768
102,1105.5187389306952,1122.5506533193286
103,1275.3573035003876,1152.667368820184
104,1352.5371102040465,1212.3655478942314
105,1150.6825026261163,1088.232578331215
106,1088.854745947994,1107.5628155168313
107,-13.921026772896862,1173.1732770614806
108,121.77712630307691,1147.6217363623696
109,1311.1295014206285,1276.963275313861
110,1150.5667877504982,1184.3900801655304
111,1257.9777507187603,1209.7300632993142
112,1389.9938854919856,1104.0179840202939
113,1273.2257159885332,1111.253788009643
114,1376.4261163810754,1252.4577494580437
115,1277.2810417200674,1280.992231507048
116,1434.524422914205,1322.5408305522856
117,1348.290560978692,1258.301525475491
118,1197.3295878086117,1340.6467465445637
119,1360.5653483622832,1285.7353992659703
120,1508.1181244553927,1254.1187762929883
121,1425.666260825673,1352.3999705351505
122,1421.9269147866391,1377.0481385853127
123,1522.9958228007088,1359.2512677855325
124,1400.6313938000073,1371.644382003523
125,1282.9973167512378,1396.5400993443675
126,1375.4508410822616,1359.926789871256
127,1364.4495534756218,1420.3296074442937
128,1010.1778588441941,1106.9306414015837
129,1508.8281962342091,1225.8621978472236
130,1458.0342434171107,1450.9714345121522
131,1547.5224411106465,1483.9893026400102
132,1523.448201050845,1414.6423317065867
133,1541.845624495357,1320.7981904662336
134,1397.3270615514232,1331.25031339382
135,1370.7827345168603,1435.3449690241252
136,903.9443081394127,1379.986657857719
137,1499.1394434246563,1515.4925833795187
138,1611.915334638728,1397.6573700632177
139,1607.5643721866343,1436.4865784026247
140,1548.1057132673852,1209.059839070043
141,1567.1906458999322,1552.7494599014592
142,1406.460226428388,1394.9752986040464
143,641.8284310602693,1161.616663839906
144,1691.3985558701186,1437.806577136646
145,1626.4353630725439,1556.8397369431163
146,1588.8054091686777,1491.7665666272344
147,1335.8091905887509,1549.3642049571208
148,1540.6813275181823,1416.2146438580958
149,1732.2515772935578,1491.0855629464995
150,1623.0063228430568,1388.1597176041614
151,1558.9820392450229,1476.7031229484628
152,1586.9991759192376,1367.2944175990278
153,1418.2510434241888,1514.0845295138276
154,1780.1512370342803,1481.884847922547
155,1475.164675315625,1548.64715167212
156,899.4311185626349,1475.5900681521157
157,88.88647773231415,1448.573582330557
158,1539.5178033704601,1564.41366126913
159,1630.6376672603392,1405.8514431792794
160,1352.292483631655,1455.1393438655207
161,1549.8060124507163,1650.5636197302904
162,1626.5859715581323,1481.4161912052004
163,1699.0283576979882,1519.0915226744207
164,1664.661843473933,1584.8304845459666
165,1642.4004977701288,1332.8978175361476
166,1540.7534636418563,1415.4899071380999
167,1673.508727902085,1532.90712272267
168,1680.4578254296855,1630.3286255203502
169,1539.3704042284853,1506.9082382074596
170,1579.215968535653,1680.4248500397512
171,1781.79340715517,1557.5344348117737
172,1701.5952263996344,1672.0185599916913
173,1720.1916141278546,1562.7224814906187
174,1695.533091058619,1549.4882457669164
175,1639.6492805127036,1619.076358480247
176,1750.3651107888625,1712.518191545994
177,-5.972345009149994,1642.0044294239176
178,1591.521953814598,1405.0495673973453
179,1731.1184558916113,1452.6537375292771
180,1803.549997623794,1772.8866719519542
181,142.7889953667729,1612.7325238048154
182,1660.0141017078954,1675.1207937608526
183,1776.391730321228,1534.1579948134038
184,1800.8606277017805,1745.886953834604
185,1748.3236714198715,1635.824116263801
186,1893.5715361775556,1655.6304291843376
187,1826.2479921815882,1650.2581539945484
188,1938.4791687664328,1630.0519539814186
189,1867.4336063110086,1618.5788768331981
190,1900.7641281980743,1716.1319730343735
191,1680.479961299224,1738.3779873735527
192,1983.027828408319,1794.3298334262558
193,1713.0078156463321,1821.5098850525164
194,1809.5864880396534,1735.5221379169077
195,1980.1044194558392,1776.2753836268173
196,1669.6009240249064,1784.2184784250965
197,2000.9029110267686,1740.4401163531988
198,1731.006425571381,1805.6758404436437
199,1947.345021878036,1762.39594091935
200,2050.0449796044322,1592.2749325137402
201,1973.314770783567,1859.9271260930834
202,1802.6375887824577,1644.6214160485968
203,1801.8239342986465,1863.4730981084585
204,1727.1090227059353,1808.897837097606
205,1857.0116813247876,1514.4564476957742
206,1803.8125483634337,1842.5095036290213
207,1687.0667889613092,1857.5079374420905
208,1877.554648417119,1775.7503324655368
209,2058.5988301214747,1737.314956181177
210,1889.2764142027484,1713.939747196688
211,1946.5578579813214,1790.1527788006802
212,1802.0142663082306,1751.7211876758388
213,1784.4559547623714,1792.832398825229
214,1861.0078995770648,1789.165651229819
215,1955.5406622304229,1838.2522164648879
216,1946.4870270312192,1789.2146104611923
217,1899.8487767847632,1861.7503664782328
218,1890.5347488750929,1761.4270608922652
219,1575.479284190789,1859.8293074887779
220,-150.58737507220968,1760.5132867198458
221,1878.7097071898575,1906.8538313971333
222,1891.297568786559,1473.7161713209932
223,2139.384103581882,1738.1941791701765
224,1902.2991199408962,1783.6973898224874
225,2026.5274351097162,1849.2717522401629
226,1781.004763783859,1893.9887838163886
227,1805.8497040007348,1861.484482553456
228,1748.4415208565474,1928.3734382749928
229,1945.3522143894065,1945.728112375385
