episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
1,-115.5835783450223,-111.12083150919777
2,-82.41650096119947,-99.77796725252676
3,-93.63115906861769,-86.46833340427368
4,-93.53249513276126,-78.15704943287886
5,-55.66490771008406,-70.65550893521207
6,-74.5586484947111,-63.82880978403594
7,-60.801122706632576,-57.167599009389555
8,-44.62958516990776,-52.412897399788534
9,-44.67432944283825,-47.59409641996314
10,-42.264928259290855,-43.150422457569306
11,-48.89349531260236,-39.89985488807174
12,-38.117824574239776,-36.20111470092874
13,-33.1170010423708,-33.40307161849602
14,-32.20016270280849,-30.76693548700655
15,-38.52352370198729,-28.487648214548134
16,-23.05988361578501,-26.379326793712874
17,-31.314793634463197,-24.842988068535934
18,-24.68936760178864,-22.93251695601383
19,-16.242354571841087,-21.173787228025766
20,-18.88883199664054,-19.800905272014198
21,-14.232865855119906,-18.971830028842263
22,-22.582431189344426,-17.65773807059127
23,-17.677247760479943,-16.945475688993024
24,-14.992293905240748,-15.908321417179023
25,-17.485316471596025,-15.544662311030892
26,-15.112951719389597,-14.771352991155766
27,-20.67040337113125,-13.97654707420246
28,-10.240361488156795,-13.168248586566937
29,-9.715871930436007,-12.447506619226582
30,-14.034193791695936,-12.050231697035002
31,-11.344398408525798,-11.683936020389458
32,-9.658627249170602,-11.05176025448391
33,-13.801209466795617,-10.674215825637717
34,-8.94716272721445,-10.206367234473513
35,-7.917934878947967,-9.760649465142912
36,-8.0050524011664,-9.654268386744889
37,-8.88053857889923,-9.111935935019103
38,-6.5830258377273445,-8.428583867421866
39,-11.107782371210318,-8.588393391628266
40,-5.163633758608948,-8.06528854926694
41,-5.8258659546821185,-7.700609522897938
42,-8.787166604946915,-7.571057370554327
43,-4.574500873480795,-7.14731500743139
44,-7.546530156899208,-6.796043947713027
45,-3.865261320483693,-6.694859446528336
46,-10.670525791259053,-6.235640108551184
47,-11.771575478836722,-6.619743587399518
48,-3.3454699043719858,-6.294170315837442
49,-6.5073741955789455,-6.149911197155112
50,-6.509191985370317,-6.150831945375946
51,-3.99216844048007,-6.063931178841466
52,-2.2302411510116995,-6.154815930873724
53,-3.993681020599484,-5.88940797339361
54,-6.245304474799308,-5.88917499917951
55,-7.817045422209666,-5.468718616746707
56,-7.9107120577736145,-5.6551244982299
57,-6.79456294095158,-5.2898119680440265
58,-3.6578804287276814,-5.373473017097181
59,-4.306204875527202,-5.647024893954515
60,-4.138015862129761,-5.559509547448764
61,-6.673632559811808,-5.26513838303538
62,-4.617821811731563,-5.320474770778479
63,-6.074720467228518,-5.503967893152957
64,-9.691032124134653,-5.251897397437169
65,-8.094466284864076,-5.0940030761547686
66,-4.73205231345898,-5.207224232377369
67,-6.3110767370265295,-5.3336434973065625
68,-8.359368417119178,-5.125258561472285
69,-4.410947867804442,-5.275070095772417
70,-5.394178808368615,-5.135320445492912
71,-3.2217706834874056,-4.996481297698204
72,-7.766836967105981,-4.946986475819022
73,-4.136009915029391,-4.9946252286865
74,-3.6425834848074796,-5.076379114817252
75,-4.136460761056751,-4.992453244971994
76,-4.745845626468697,-5.027605756099726
77,-5.601773843843468,-4.973096950326801
78,-6.4197314526460145,-5.128782371859779
79,-6.7296590511324155,-4.831603126281631
