episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
1,-120.63890417683275,-112.35573942385214
2,-102.64158507186393,-98.29977969792105
3,-95.49074054264928,-90.15219688812077
4,-87.1069322005939,-80.03680792279717
5,-43.521855805535125,-72.39676113932657
6,-63.60228119483401,-66.06932903513577
7,-62.37685341215809,-59.78918239331201
8,-50.85321544470666,-53.830708786286955
9,-66.58320600881159,-48.21750161792019
10,-51.45542470309621,-44.44256655788123
11,-47.51408548311515,-39.76063129006314
12,-52.73979569301542,-36.69356642114843
13,-43.976919667246754,-33.72342051636545
14,-32.21941151221921,-31.134227891551696
15,-30.76793108290672,-28.452387139464925
16,-23.669573390343494,-26.154181952052358
17,-27.962113883926882,-24.932949334509313
18,-24.000095347283025,-23.38975465108387
19,-21.802609848961804,-21.454468374070355
20,-15.567251129424138,-20.67846728502482
21,-24.499481508180825,-19.10009888572801
22,-23.120396122284138,-18.13791375083738
23,-13.237315239649334,-16.93345276064694
24,-16.060620243758272,-16.315421302231677
25,-13.571218443512281,-15.293736325570174
26,-17.29851496030989,-14.574914026713431
27,-14.43575961053821,-13.959203225431008
28,-11.77277994439883,-13.257639359099766
29,-12.023144848401659,-12.70524887308782
30,-14.891782186489325,-11.885763908274408
31,-15.176243430383899,-11.274060992164399
32,-7.706038658893434,-11.106161868195729
33,-10.291229039484202,-10.458949024529925
34,-9.649412889537132,-10.191971200144904
35,-6.567472064110122,-9.3780789649332
36,-16.27150751002661,-9.311422942789948
37,-14.893582361034346,-8.67557411037301
38,-6.653225606320275,-8.699471097561634
39,-11.88689657963256,-8.285568838064284
40,-4.597577543654763,-7.580544044956973
41,-6.394979575888612,-7.622107369375659
42,-12.678780326338474,-7.541603344828168
43,-13.073829459840509,-7.184591202099187
44,-7.403720153062516,-7.26385277735077
45,-4.379387690577046,-6.66567112639793
46,-5.367008098271521,-6.72468954341523
47,-5.168627925490723,-6.611290138368274
48,-7.544495026668249,-6.140181340702549
49,-3.0770133015686065,-6.183868589969478
50,-8.776007659143003,-6.227558539642018
51,-9.102283882419332,-6.066000850336899
52,-6.548182891453707,-6.066229442715746
53,-4.8600808514251135,-6.007303807580298
54,-8.523282202464406,-6.0473554612639076
55,-4.865335465275869,-5.766094587915138
56,-1.8613086595644093,-5.884046171783094
57,-5.6723958249845055,-5.552392994390888
58,-6.425429250854985,-5.865207199656137
59,-7.0158568983977645,-5.586867507161781
60,-3.801012540338397,-5.585089329098801
61,-8.160390467662385,-5.531836057734863
62,-2.514327022105313,-5.301036367194227
63,-6.79372137339165,-5.736721568674936
64,-2.4287145674589214,-5.465107043136774
65,-4.001415205925352,-5.497421056108691
66,-2.8540781446500083,-5.643072264083825
67,-3.4518740310428395,-5.331141981154432
68,-6.777986135114153,-5.381501343649077
69,-2.409429690295065,-5.488031738497957
70,-7.2330952480392305,-5.4969354910116905
71,-3.5610284718295744,-5.267126487210614
72,-10.039277052192784,-5.316436409755556
73,-12.869258517908644,-5.451632327752134
74,-7.139421201728334,-5.438787800876819
75,-2.2861289899577284,-5.2514504672581
76,-7.452949808153548,-5.144746121197348
77,-3.5406807824528994,-5.0733875236203465
78,-6.694359060618724,-5.23955840552148
79,-4.286469873755478,-4.996178130339166
80,-8.19088971656282,-5.136254166963731
81,-6.7031702322115025,-5.4110158428144945
82,-7.764950761789639,-5.158525842066661
83,-2.657905120073173,-5.136274143237988
84,-4.817786900063628,-5.052551735961208
85,-4.067188583798976,-5.167019125306141
86,-2.1803799185089625,-4.865780673428419
87,-5.490996799969316,-5.215724822265409
88,-4.540891579954475,-5.134649389392348
89,-5.782491441104836,-4.900445084654531
90,-4.614064499529607,-4.955968533129913
91,-7.487497890342906,-4.939412569288497
92,-1.934129887630928,-5.022345782815919
93,-5.949652506900514,-5.131810768079191
94,-3.5766523522709415,-4.9792013876143235
95,-4.636205227566585,-4.928176439964376
96,-3.036518204069027,-4.980353184952914
97,-2.0057378115216054,-5.084039163266747
98,-0.9790168279754697,-4.72795596828818
99,-1.06097634218367,-4.9436347947114685
100,-7.105835038992324,-4.985186610061163
101,-7.079363011211669,-4.85078181472233
102,-3.009178869314677,-4.916154825133075
103,-3.5765438150467377,-4.886455638939702
104,-5.810339860962086,-4.822327179188972
105,-3.795905881626656,-4.643269102304104
106,-3.244894229206377,-4.601909629919553
107,-0.7620243290408397,-4.847400814898153
108,-1.0280629324358004,-4.6965441818656855
