episode,last reward,average reward,step0,step1,step2,step3,step10
1,-115.5835783450223,-111.12083150919777
2,-92.62921733833464,-100.09965870800367
3,-76.28500940265695,-89.05469795172398
4,-92.56048280858782,-78.26619683631534
5,-77.60395470648618,-69.68929452424264
6,-51.70650676205025,-63.806197346556736
7,-66.86790705841469,-56.91572224787311
8,-48.136745168330016,-52.644079015650085
9,-43.824145662149505,-47.60435479065824
10,-49.46816594432507,-42.84226490343476
11,-46.3493707069413,-39.98260900295952
12,-40.42875241905242,-36.38109632975936
13,-40.965612756733094,-33.6104123205177
14,-36.93923580197324,-31.443178367898177
15,-31.853055677746568,-28.548343320402182
16,-22.062102340329236,-26.69370245243813
17,-23.572749956070293,-24.472845764261514
18,-24.947187197309777,-23.268751121306526
19,-17.690185596451013,-21.396704313738674
20,-21.485169982060402,-20.07469971141049
21,-16.99493415356399,-19.09322231699396
22,-21.87761782408961,-17.815546132960776
23,-18.5731499150635,-17.1922746147412
24,-17.474729195069678,-15.819992549591033
25,-14.621744891858306,-15.5021742141282
26,-14.846577570518338,-14.259325449696012
27,-17.518347388911177,-14.063389873297778
28,-12.235990964509194,-12.639074003901719
29,-13.836574603076055,-12.170698455312577
30,-12.937125187012034,-11.461448866091812
31,-12.510232167322915,-11.180491889630739
32,-9.372495672813349,-10.699143376132659
33,-8.987109599915565,-10.046427921164545
34,-7.542019763063991,-9.401896252776243
35,-8.87136621031616,-9.006833240858379
36,-6.239352238974709,-9.030869052508727
37,-8.457441756769814,-8.322283658776298
38,-7.738959315125816,-7.672659691612617
39,-11.063993779629694,-7.899907615013933
40,-5.710453390121391,-7.4656537274483465
41,-6.787880880392793,-7.172529404502264
42,-9.107322552828153,-6.998862878896948
43,-4.056857951659305,-6.75853485392569
44,-7.259722602454234,-6.403715885880125
45,-4.192108787704478,-6.4813068922436345
46,-10.213020225424756,-6.011135999201746
47,-14.440158180360307,-6.234875223520877
48,-3.261209870892919,-5.915551792050904
49,-7.335751504325663,-5.996686565424411
50,-5.313904099753986,-6.0296931548778225
51,-2.830153099604212,-5.840486353825432
52,-2.8572010114223154,-5.938779074318073
53,-4.084556430483061,-5.8073440818000615
54,-5.872959382969649,-5.680753958745495
55,-8.313371164541762,-5.530354466877891
56,-7.567427024422811,-5.488956759870787
57,-6.430510242598237,-5.2134378772225025
58,-3.5983806375229794,-5.306190797416582
59,-4.430564668142987,-5.529797893898297
60,-4.213493910056681,-5.514138287597068
61,-6.515095030089577,-5.26966064163518
62,-5.006898422233478,-5.263314246233066
63,-6.29380366516582,-5.438369236712956
64,-8.266841897803966,-5.179741122542268
65,-7.724786155580182,-5.102383653509758
66,-5.1197740218784205,-5.130507175636709
67,-7.148671670413387,-5.320837001914599
68,-8.713936109504635,-5.231176432418038
69,-4.565451942939311,-5.324855864261095
70,-6.247860958786942,-5.221684206363772
71,-3.745550903278935,-5.085273761349277
72,-7.380063449643013,-5.056514557495792
73,-3.6324226994560562,-5.000213091892062
74,-3.793667344695279,-5.153642917564493
75,-3.1395834105651184,-5.013592411710156
76,-5.437892674197931,-5.030588612930637
77,-6.027175594433633,-4.970154506944431
78,-7.612387787164518,-5.11193789218109
79,-6.687826811155007,-4.953517024754229
80,-2.9609117842871537,-4.962565611839862
81,-6.302738477860006,-5.130951484002019
82,-4.229767023777372,-4.869764775033869
83,-6.317058830390553,-4.860514658183728
84,-2.0330283935309774,-4.943126237873499
85,-3.421942321115916,-4.732543340435981
86,-1.9468349281906459,-4.895771988439333
87,-8.472084955657555,-4.702609601766775
88,-7.153071295614243,-4.807410121850909
89,-2.4025186279838873,-4.7877866278113235
90,-5.5626188355800075,-4.904800515905132
91,-6.794743975815045,-4.882225010909348
92,-1.4015733098967524,-4.688469805668084
93,-3.118277044017614,-4.7464060885734645
94,-6.827408413507015,-4.833072811598249
95,-2.0324733363423135,-4.748839976094046
96,-5.058427005715252,-4.439697897804552
97,-5.51565518515639,-4.717966099273628
98,-4.806663428729898,-4.832220505316223
99,-3.2055392478465508,-4.839583404639703
100,-6.747461463051869,-4.880950550897498
101,-5.918393710462792,-4.616154964275229
102,-2.5831517623644684,-4.687296865016504
103,-4.359406469040929,-4.579162382370042
104,-5.028335654761117,-4.7102472176475185
105,-5.920064784340761,-4.837201842056978
106,-3.277667938081529,-4.857695298569882
107,-4.107655907178241,-4.772974306637938
108,-1.1859510352487146,-4.894173074235773
109,-4.442629528795354,-4.666747156226453
110,-5.136222930048931,-4.640795924170641
111,-3.6418588743383977,-4.822097335151018
112,-7.129534448023455,-4.799934797133417
113,-6.362959182322475,-4.6272248310303725
114,-4.960626606739332,-4.747136538450768
115,-1.7784237011294346,-4.816813697254415
116,-7.756201518693577,-4.640952899714606
117,-1.3456703623157753,-4.5635548965702535
118,-5.473587896056263,-4.786580113305702
119,-6.857656271985921,-4.757178988349434
120,-4.644167057218162,-4.72952945307658
121,-3.4513351080891623,-4.83849086625028
122,-2.599816516084951,-4.447892736437672
123,-4.182809886118339,-4.449857956084409
124,-2.388485935479437,-4.3907235406791685
125,-6.005400459534393,-4.560472802873982
126,-5.248542345404978,-4.58375677395647
127,-3.4799760604425227,-4.54278909863515
128,-5.884743641481521,-4.6633412399536915
129,-0.7180992521357988,-4.5541902754133545
130,-6.6690775359946635,-4.776579933584703
131,-7.744771693775671,-4.6662265722593625
132,-3.0307474595397457,-4.604567380219237
133,-1.5567533782856955,-4.8145054180367834
134,-7.158810382397758,-4.568896986890349
135,-2.6092264604389217,-4.540203454945224
136,-6.951230457420964,-4.63805657333217
137,-2.173239992347307,-4.494975262172631
138,-7.1307503372770045,-4.482367736143781
139,-1.9220779489007513,-4.717196052315137
140,-7.00590336574827,-4.457449756438744
141,-2.716796511846883,-4.357501508718874
142,-3.3181573240014397,-4.603816777954899
143,-2.1919858000231494,-4.431419269277159
144,-3.7840359088514077,-4.366690214388824
145,-6.131292095744322,-4.658586285677555
146,-2.021058739914186,-4.5845949893935485
147,-1.7604380955584666,-4.641406564842311
148,-2.971107229299996,-4.388943204939877
149,-1.8148872080362604,-4.635044479613464
150,-3.0037279175911915,-4.600013979946483
151,-6.076460036849231,-4.619608810874816
152,-6.059789876909819,-4.606697041151877
153,-3.868483466840492,-4.524609998584226
154,-2.603105638619749,-4.538298028152
155,-6.498351607901887,-4.655318471435255
156,-2.3824735182106456,-4.613649582625181
157,-6.954356173964175,-4.707093190077564
158,-3.580173193770761,-4.435011442062241
159,-4.153952040184257,-4.552018929605635
160,-2.107997439779949,-4.582415795176752
161,-2.186182937309394,-4.337513209358247
162,-6.636743456289913,-4.4828136699143055
163,-2.687248733098922,-4.32656787882493
164,-5.787243733994809,-4.680572333619791
165,-5.606713835786182,-4.313803490685305
166,-2.2323386627464648,-4.277985074273132
167,-2.130248919769659,-4.466255781991467
168,-2.0156039874912235,-4.3938037922925535
169,-6.252362036158461,-4.404880106931284
170,-7.3230405582630285,-4.630422216591909
171,-2.871099788681294,-4.5403780298713
172,-3.945228128578108,-4.6140377170095705
173,-5.586397480638127,-4.369001240630878
174,-4.040727548754178,-4.465226665688356
175,-6.503168037627244,-4.431955198710024
176,-7.82667631804879,-4.634671660513935
177,-3.060024771111588,-4.420932264963599
178,-5.309884424549309,-4.601851213291213
179,-3.4496980825269032,-4.472095415430459
180,-4.90670202719185,-4.589981961427083
181,-4.15133794963458,-4.492084362082276
182,-4.205152135722471,-4.42326470574802
183,-3.791641196345245,-4.54738989824647
184,-2.4425164381538003,-4.492069051571415
185,-1.459478077219084,-4.540662154832244
186,-2.359060269827851,-4.624756795679631
187,-3.623485518507545,-4.153937265051974
188,-6.141132415216974,-4.48452067594161
189,-1.6153094784528699,-4.58114954823204
190,-3.14142204264312,-4.296129900248991
191,-2.792197442618425,-4.424602486130271
192,-4.900458272153403,-4.502005142513429
193,-4.659443166082693,-4.615466292684431
194,-4.276460342760391,-4.375266876203658
195,-4.272017971719568,-4.357222226390188
196,-3.253080382730743,-4.507918058383079
197,-7.899573082544065,-4.156552403627585
198,-6.510795921715627,-4.3585274093673005
199,-6.969532647035311,-4.517442476085943
200,-4.635712439362467,-4.446793468154895
201,-3.159781167157539,-4.408864010067127
202,-6.3170909643323325,-4.398098928434583
203,-5.5221359671289125,-4.319912568819551
204,-8.141481888932454,-4.317900120523082
205,-3.8252704515456597,-4.315508059605256
206,-2.4366640815755507,-4.392630743838211
207,-1.9286052546555266,-4.427106118588845
208,-0.7558277606113643,-4.3926680932421895
209,-1.7759780302757309,-4.54240992601591
210,-2.2164130925596033,-4.327627331347333
211,-6.870061355771468,-4.320852250090466
212,-10.092485077853707,-4.520820288277066
213,-2.16778128112172,-4.512980493721693
214,-5.325291111270754,-4.498327823681854
215,-3.9948432205534066,-4.31131639403643
216,-7.968628033978397,-4.44433490001913
217,-2.9397408936526475,-4.456979397261885
218,-4.334892804521961,-4.344081567952392
219,-7.6131120581641465,-4.662930233973028
220,-4.997421826128227,-4.266775574399184
221,-1.3650838933460268,-4.535769518439083
222,-2.209702085012583,-4.435561923673663
223,-2.0000469302176627,-4.438853585482414
224,-3.782156613542755,-4.643658193194528
225,-7.444499648583086,-4.532252565659536
226,-4.45016927166323,-4.460493403656576
227,-1.3389948813578354,-4.343077788474555
228,-4.184302731573697,-4.56603655521313
229,-4.372417738254926,-4.379129098962642
230,-4.655364374605582,-4.345640481409217
231,-2.8480354965426766,-4.566382383152179
232,-5.76346755592352,-4.283616714862959
233,-6.7423182556102805,-4.527843974591679
234,-5.163927213017929,-4.478209704456294
235,-4.685996228679953,-4.410561729469533
236,-3.9604895708315695,-4.366957111910716
237,-7.367881203423932,-4.504882104118312
238,-4.758067862482027,-4.320030156193444
239,-3.3158698880465756,-4.427139452322592
240,-4.863005163509016,-4.27748993153711
241,-5.866088485165575,-4.269009436278698
242,-0.6314120335291719,-4.370265277898939
243,-5.910400937017388,-4.397429458702189
244,-3.753956959567789,-4.391828596220587
245,-0.8766927662148505,-4.338181853196309
246,-3.2755263261731886,-4.231266230266326
247,-4.419347464383858,-4.309604086654991
248,-3.3760511784197957,-4.44944923100032
249,-2.341333852157205,-4.355550981370883
250,-6.069323270342125,-4.453820235393519
251,-1.196779453174902,-4.632622755051117
252,-6.101383858525183,-4.378470726201296
