1,-600.9630653091422,-640.1111293214577
2,-587.8461811139946,-618.1523887218286
3,-554.3864162185107,-611.7271254898017
4,-507.091406522174,-572.4937808774231
5,-591.7265727454767,-566.5810017227983
6,-550.7363048139131,-512.2713625149664
7,-555.6517347815171,-477.05626278448216
8,-426.6151857603404,-407.8342459230006
9,-377.6217520506401,-407.64192362611305
10,-372.3294851211525,-403.66862195917787
11,-341.93608936080597,-374.8650403526996
12,-200.83492809588284,-361.73359202211464
13,-359.3315655160741,-299.4278925331746
14,-180.97412249117855,-246.26513980284847
15,-175.6818972496087,-235.80652488165458
16,-381.5044583950255,-210.5491011123042
17,-124.0828663779264,-136.36161764609415
18,-8.992921405295029,-103.04112018061672
19,-147.50356095273617,-95.51037398435273
20,-39.12629979774588,-70.67275715271512
21,-189.70137867470675,-31.318245911857936
22,13.915654142299054,-10.722548013350846
23,-35.41772767911385,-4.463415304749232
24,-221.11119064973138,11.968012934582067
25,-20.51365056830249,-14.262535440945465
26,93.8228034572523,163.0128720265121
27,182.26494045708174,78.14450730951644
28,1.1498191846570447,121.05555076933003
29,152.99084477425498,169.1756639384323
30,-129.4386673373967,118.20942189172752
31,210.70315613574465,217.51187852683987
32,-402.87105780631697,139.21982144830054
33,403.38593554896715,283.43172940132354
34,235.88318056093243,248.56029032693036
35,356.0705428379396,354.44754292553057
36,388.9682688792929,331.9365129341449
37,447.8845509904723,337.8078939175385
38,452.57962948690533,364.99579924709457
39,635.4241735717836,499.09037446760357
40,462.9686404544343,430.98508209336643
41,637.5485694570528,550.1987993755268
42,114.16587540505265,501.1314753484349
43,694.8539150835425,598.9301115683737
44,623.3401764760902,519.1341184587609
45,570.4160551113271,499.02340504097214
46,878.8900244932576,679.829570944282
47,645.6502791521948,566.8893441054504
48,826.5143414298482,692.8028243844667
49,366.61592384491473,683.2570092769365
50,778.0616603446964,743.3253166331032
51,811.3093142409147,822.5748142052448
52,881.1628925747498,628.6291810044214
53,1040.6104248871104,814.7392099952712
54,758.3218882910652,864.9400804851167
55,1013.755549478734,671.749740115494
56,1205.6732036506319,966.3728402374616
57,1136.5608946646382,740.6384703614092
58,-71.46419808955605,827.3603203304889
59,1090.9719134302497,830.5625356950604
60,967.4095232416241,947.7043292985585
61,777.0323496560328,862.4233780036657
62,180.37242407434334,855.4179155753792
63,1043.839263372523,886.3392386849202
64,904.8825240773516,997.9183868526485
65,1150.0432504010905,1064.6236426190849
66,1246.936823993243,953.9600655860654
67,1210.3351129292848,1062.4765788450468
68,1241.2520524714112,1153.0594032397787
69,1244.501766078674,1030.3032433613148
70,1417.4059315085792,1144.782887901412
71,1409.5342663859067,1025.671271394977
72,-136.28917126219153,1104.9142905624317
73,1282.1061980475522,1265.3248283032156
74,1366.4681394338008,1244.0693672421187
75,1283.3872832468073,1242.2192768444709
76,1384.0502127540183,1175.266959182371
77,1403.2081840594171,1139.2285528610566
78,1500.3337160302985,1273.0349952433453
79,1561.8831043475668,1430.7338729457783
80,383.942931611288,1369.4932242810326
81,1458.7517312225843,1442.7083513687332
82,1438.0392676973186,1319.4963578670568
83,1646.0732853715942,1434.4034015170066
84,1411.0215128928658,1066.9820978643454
85,1635.0473676141091,1345.3202223768562
86,1676.0389465933713,1420.206105453873
87,1776.4711628236319,1390.019152707529
88,-91.30882786612226,1307.868282045495
89,1677.8276872613758,1425.2781607781726
90,1853.306579964927,1552.3987378980032
91,1484.6818983321332,1639.730231523668
92,1667.0961025808417,1435.210512383799
93,1490.135679404296,1638.4829721625617
94,1636.1770534552466,1528.4603589971605
95,1791.4334489772837,1268.8007148180411
96,1709.158332652004,1523.1938255122795
97,1585.8987386575195,1416.519166957919
98,1733.7321426902258,1650.2142980323854
99,847.5575266878794,1613.1828490141704
100,1995.2263364818311,1650.0595085341288
101,1782.0014097695791,1574.945849013674
102,1851.3077111203543,1706.4387407352763
103,1842.2928871860327,1652.1446792085274
104,1742.2297472393523,1651.6005670065645
105,1690.2641986521055,1656.4638799478537
106,1634.847811121748,1668.0622032503018
107,1866.198332750798,1818.6075519671585
108,1692.899962384945,1668.9771703138813
109,319.4743318216003,1469.450899552371
110,1819.9384751896264,1745.1713365344601
111,1855.8579586490878,1721.7417032072524
112,135.63291699091238,1609.8232780517164
113,1857.8307881920127,1884.1486530129225
114,2013.4583834632392,1730.3531036709237
115,1990.1838847434062,1646.6453276835884
116,2022.3528616138992,1763.1956634031899
117,2006.3460728052837,1646.9669316662835
118,1825.2686690756584,1935.5718550925508
119,1991.5228581246072,2015.6270946877526
120,1910.0276536309248,1680.2443581938796
121,1761.967587456487,1708.4682684837346
122,2109.2160549324612,1783.8515586470396
123,2103.928662182575,1951.0204921046925
124,1808.4793927521864,1701.3749197095478
125,2122.697523695912,1962.9490451739537
126,2041.7072077241398,1978.3967190935268
127,536.8503964115087,1775.6859398638233
128,2099.835034998761,1999.9264302668162
129,2206.710594813041,2113.2786630243054
130,1995.180626201644,1852.7703404145623
131,2074.3197189858097,1941.4642259419275
132,2215.9760676471055,1959.7209675503495
133,2257.4536593360667,2114.898728862663
134,2216.2779272369753,2029.6323003438397
135,2174.3798216065093,2136.0121904778703
136,2333.185667563675,1970.6998192086805
137,2219.804865523535,2105.606923405921
138,2074.8181321939355,2058.3185725654707
