1,-3022.4733259641825,-365.576517937961
2,-2847.0590816929166,-318.02513067464605
3,-2845.4065106588346,-429.98715074913787
4,-2700.6752427781303,-342.6119885589095
5,-158.89978802233392,-245.10114951563307
6,-2592.8720918607605,-326.4486909334107
7,-2488.3221920111564,-282.317894535474
8,-2507.3584241836925,-224.96326048271962
9,-2441.918916417306,-265.30637651733144
10,-2283.1454887137425,-276.9992363394981
11,-175.37334643761187,-315.6986060003027
12,-469.99548733063085,-232.6316559523238
13,-2113.467402802176,-187.45428475038563
14,-136.8774998048272,-201.31516573089846
15,-2083.4768030350497,-273.41061087226984
16,-130.93216333150673,-237.35590700377617
17,-55.54497867972362,-196.79713234629858
18,-96.62338421790948,-231.0509983133165
19,-110.60107707287611,-160.81069216981734
20,-201.07965701738246,-178.59896767156746
21,-1807.6832041308062,-181.76322695789514
22,-1801.3415662633606,-246.78831343214125
23,-154.8897051266783,-156.33486595337345
24,-1682.7231103149722,-174.5435018006239
25,-64.1375495702775,-162.3466763261927
26,-1671.983454126594,-197.94624073219012
27,-1438.3532455796544,-126.15712263983401
28,-291.970906757875,-135.93090105260126
29,-49.26298306029148,-170.76907763850105
30,-196.99801978137265,-122.98587644513528
31,-58.08102041606257,-135.1387693366762
32,-105.46948737198409,-112.46280516648392
33,-1245.6411568251579,-134.6716920399166
34,-86.02338871577248,-131.1348036830078
35,-1220.5509869155908,-144.741205738487
36,-104.13526257426454,-89.8303692120934
37,-90.26423178081295,-93.33616533367505
38,-1206.465651176254,-103.18404428817286
39,-126.24882236477235,-79.72457741930621
40,-73.94515516464853,-84.687969974653
41,-988.2949363078618,-64.88072193033484
42,-155.77369783290925,-77.66413711052923
43,-26.227562720003053,-79.68614144133466
44,-24.981969602751,-107.51413786314413
45,-887.0551602017551,-80.92116600403264
46,-43.24291692304985,-56.91040709427668
47,-781.9695023087673,-84.51117767843816
48,-768.1671256636212,-76.32535803163276
49,-878.7542234357687,-69.65271250086522
50,-751.8370263310486,-77.49867438748034
51,-645.8872836807523,-67.0109781960632
52,-595.7938058005715,-84.26014374814892
53,-666.9452584827212,-59.15465742076263
54,48.89821658503947,-54.312462216483006
55,-544.3914329611454,-50.370476507430304
56,-539.3883133775438,-44.33010347363203
57,-66.10600887105794,-32.65220647989618
58,-544.290106605109,-39.163020920935786
59,-58.336377224861444,-32.938788268034266
60,-15.473822988763516,-31.201646593643613
61,-62.2984086646846,-32.939629991656986
62,-472.4422070158725,-29.586744568569213
63,-357.59467168355604,-31.52164479669215
64,-275.078895927192,-26.28430419720373
65,-161.9087653252082,-24.987368902398174
66,-96.02861219325186,-14.689842746724839
67,-3.6919782629502382,-20.555383178007137
68,-14.498106753296645,-15.637423293927961
69,-3.142411863347741,-14.827464285813617
70,-219.17607140988227,-18.809807046466094
71,-224.43285171703184,-12.883295567309634
72,-129.5947201931041,-8.189884263018453
73,-87.94234336703957,-9.795553823950339
74,-49.54058252706058,-8.086794785860022
75,-65.85598817450504,-1.413459962657372
76,-28.728065298244992,2.760333366124846
77,-76.55483480843039,5.355086054467964
78,38.464446371687714,7.69732998425284
79,4.888379551375722,5.04231947874631
80,38.35622701912608,20.142735119116246
81,21.907804309697845,20.237750549138113
82,88.82931923457545,18.68427539656763
83,35.09971063770231,18.769781561105532
84,-8.635789684165738,19.292437444419413
85,104.9873511457807,25.551294274771017
86,10.772436443226674,25.538914405970317
87,118.74224901975472,32.99531956490693
88,127.73724545090579,31.898162850896856
89,32.3023692907188,45.251846186093864
90,18.08199659778218,42.91855433844557
91,185.4145610819492,44.55443760673735
92,26.568421497809084,49.81036817032954
93,100.4714964814192,47.63976496362783
94,182.98621074087734,52.20632333111934
95,246.6691109341766,71.46324261999547
96,246.80879460064043,69.12251545237312
97,26.523170006920385,54.45088877133299
98,238.99571658941107,68.48940992538789
99,166.03878313695475,106.20638761345576
100,311.4283353241,76.60512214771346
101,87.48663486216289,122.64126991306274
102,288.27830660827044,118.8261394279565
103,449.2454455830092,132.32672167322986
104,69.62847249649819,92.20699506896221
105,64.4622139008952,174.02225230354233
106,425.99561130193,113.6764295127472
107,322.6577867424794,155.5592613838862
108,389.72347356484175,146.75796507993186
109,216.43481076237276,125.97615467070911
110,370.1407451116782,142.80018023999784
111,184.48790603534107,186.00035483021472
112,90.35840426885102,168.50379093202469
113,414.0179270773102,201.79236189243122
114,284.1374701109065,182.74848187729197
115,486.7719032503575,184.2622432933079
116,620.0144484806846,210.29246876363976
117,333.7021354599603,283.06180153675496
118,445.85077808365986,195.49578472582832
119,398.77186937569405,235.51804345282022
120,220.71553723655055,199.16709931368788
121,308.46695486152544,270.82759273546685
122,75.12035204196104,272.317851044896
123,524.6711844810324,269.0282978589361
124,526.7425989576814,308.78744835032893
125,24.964574959907786,306.69499331814495
126,563.97807118573,302.8662986546458
127,584.8281184354934,290.8271956598749
128,543.7507522979529,324.3699559798108
129,226.23228340323357,347.1809148331202
130,680.2574263813441,363.64993709827843
131,644.2601306465917,330.3495018072969
132,618.7821887412044,306.56154815747954
133,516.669405599975,335.68808340595075
134,486.9824289148426,325.2069944667854
135,210.45303551445264,407.43951417218796
136,974.6399410849878,440.1116251508835
137,532.0435384925075,454.99329703804017
138,872.2929682581149,355.12826072958535
139,472.70741558527766,367.21918255417944
140,348.3434343870714,464.7751128227779
141,615.9376866936582,594.539054532805
142,401.8714700621477,449.9201673052178
