1,-747.4985057491334,-674.4979372681647
2,-708.2743408548873,-650.1325991277422
3,-687.0754925718903,-603.6442217669467
4,-587.098987806475,-577.3447314293916
5,-465.9410258667179,-560.156018322741
6,-614.261616251279,-519.206820245876
7,-520.3751089220349,-479.4020341187493
8,-467.33181927705476,-480.9840145387451
9,-333.4501388705399,-430.7949323740709
10,-496.0044928980475,-392.4221918293561
11,-355.4059008899143,-393.57958107612427
12,-277.29034023570847,-341.7486687311809
13,-227.46589280031068,-281.2138219331339
14,-199.29185719210312,-265.36576214170816
15,-221.78486061561108,-230.8681387940144
16,-299.5806041349121,-203.53933239339585
17,-291.1113145347281,-200.38406443495288
18,-139.71875784213665,-155.4707437056475
19,-196.9832853174614,-118.17158829489776
20,-166.47881312786316,-122.97061236572634
21,-2.786586296848137,-51.71615642620774
22,-41.106561015533345,-24.02134324617392
23,58.614843261015295,-17.6042746082586
24,24.324181992215912,13.36507513937562
25,101.24205343584438,71.33477395463028
26,60.322383489637176,53.932160564777405
27,66.17071868861225,39.90278328083799
28,126.28562339384841,111.69472714069227
29,135.78845019489825,90.21795488149101
30,132.3972364480157,153.11862061332616
31,216.7593920947004,176.34997166160082
32,-668.5225634742662,159.14917101258345
33,230.74999629766523,238.3503711153434
34,157.26944311892836,263.6595375029161
35,189.27071150901028,292.49744285305593
36,262.7412703022222,311.41671177403555
37,374.30792601213477,251.8106982502489
38,250.1961976797876,341.59923007162723
39,416.20270693773824,360.31873493453406
40,259.1173838338406,334.4524225629275
41,351.5127663653932,365.95506993169084
42,-79.62586134761108,435.5457431445562
43,472.54580742666434,339.6576521572549
44,388.81027005242896,472.0671466226481
45,600.7608800371531,422.2841040226267
46,522.5173598053387,553.7989898714769
47,619.4195659235863,569.2737879942114
48,-463.8105297312661,462.6024914834199
49,221.48986395688277,538.3577868237224
50,613.712471941404,580.8126067035773
51,516.9510990089086,628.9521103079228
52,522.1285018526778,737.1877546986362
53,837.0156352288059,579.7691657830162
54,666.792785369017,700.8103239867926
55,853.1639130232361,720.1650651539301
56,818.7878599775654,732.0170883621681
57,911.7427245584073,593.5554340531471
58,646.3153125743762,579.0744383878663
59,938.4894065407834,898.7262276035099
60,879.7472837389076,747.8038394429901
61,884.0826460074029,994.5769216300293
62,939.6509755228643,936.622854171609
63,790.4008979463304,804.1128460558649
64,180.75018273795368,633.8927150374423
65,1221.1264677905835,902.9543085481008
66,1186.88430961692,1000.7187428042104
67,915.0316167704487,871.8122629679606
68,1151.492216331802,1028.9496194536423
69,1110.6117773543783,1052.5450103731393
70,1335.766944126662,952.8539229123057
71,1204.1110373971653,1178.9545828615062
72,1211.522136744861,1054.3990838108234
73,1387.8046557463833,1193.213096199136
74,1423.7660858687043,1317.7221588131365
75,1243.0384479758543,1153.284499144335
76,1424.3577734952144,1286.9039332790499
77,1543.3316130466103,1258.0168718599625
78,1357.0163217763554,1308.9547967382339
79,1267.9805023445865,1276.1329123862215
80,597.5009986422641,1310.848581045797
81,1414.644755963852,1360.0231210691643
82,1395.4355684180182,1378.5956987531774
83,1472.8416971779873,1464.327778771968
84,1736.0366836347882,1137.694311658453
85,1557.4380791449553,1375.6463304458996
86,796.5424194742352,1347.1708485154418
87,1622.1544381426188,1544.7024819307555
88,1578.6046153759767,1582.2572414368904
89,1383.383485707324,1464.506830552731
90,1510.4894945030471,1590.646287189535
91,1370.4127362886325,1462.0622207629515
92,1398.7506704423406,1552.04525630527
93,2.5357986157548917,1560.1033342626529
94,1826.3299159416051,1518.37459493377
95,31.436864990980382,1610.1373877333408
96,1732.0434079489899,1763.3912458231714
97,1845.7386090728176,1750.2216969515505
98,1907.6737511766908,1626.7967208139778
99,1410.9583175972737,1686.266542750636
100,1961.7822034685219,1654.740524515855
101,1594.8562234493884,1762.1423886458854
102,1881.8774479109309,1759.6098222619432
103,1865.4642112823826,1885.302875848573
104,1868.2043449413827,1886.800617249172
105,1951.8419391931313,1912.2248807851713
106,1859.7451396942215,1860.3560280787638
107,1898.5867679903115,1814.9621172583247
108,2019.2028244344328,1810.1262612052822
109,1976.6382454834345,1907.4592937209718
110,680.1198325106425,1844.9249630246672
111,1817.300045075919,1949.6556612651805
112,1932.2016972411352,1852.6835769100803
113,1824.065355947588,1865.3407929820164
114,472.06925295892273,1901.9667011533477
115,2261.8467078003205,1974.1550285486096
116,1995.9613728157349,1740.9627619177431
117,2051.2586658424843,1982.9176843728092
118,2008.7053515617683,1996.3531858327128
119,859.9409112268121,1948.2187261230542
120,1998.8296075733986,1969.9154686628156
121,2119.4719723450794,2023.2091678144743
122,2064.549628789272,2061.3485688588876
123,2111.923017340338,1955.431104488649
124,1631.6972970509844,1945.6400556613296
125,1999.3235509246354,2009.3472739053277
126,531.2804334822916,1845.885191972414
127,2304.4170796268304,2109.8348463711445
128,2034.1720116093077,2117.190018040487
129,2216.504637988561,1969.4360018792977
130,1996.6333408915239,1975.1384757817816
131,2221.3112542285307,2127.198938628063
132,2109.1800883289234,1917.912726558493
133,2378.4160686973023,2018.0032380218554
134,2326.354681127046,2070.4444488777585
135,2254.807408844795,2048.8621675826976
136,2383.439254156112,1995.792978619811
137,2216.1101603836364,2169.9025395384383
138,2415.2211047358387,2293.798557223551
139,2303.171817944384,2302.7207732959096
140,2402.9458606092903,2124.2954199179107
141,2332.4649571412874,2200.842660134987
142,2473.1452302066114,2243.425538129954
143,588.4871782294105,2166.8831708550906
144,2408.0757280828857,1995.9785177940284
145,2489.0269046092353,2218.6009775911643
146,2396.418962383587,2295.9961670155385
147,2526.10635972849,2171.181175037226
148,2458.0949015448805,2321.317084601339
149,2213.0852322336,2087.626988183811
150,2459.5491658158035,2225.9310946778264
151,2239.6300393680285,2351.6219772321488
152,2544.608433238954,2223.7719318384634
153,2314.222030055178,2415.4865888746526
154,2406.494587071676,2350.947805281468
155,2190.1512518077634,2281.067135543737
156,2456.961419354513,2331.222872784655
157,2420.9536958470576,2365.021521672498
158,864.1655886521039,2312.106500106993
159,2390.964490879444,2369.1157638660366
160,2376.9282413100987,2430.623622273133
161,2624.328407519775,2384.1870415588573
162,2399.261068799586,2259.3005767178415
163,2432.025657397,2311.5076597584966
164,2521.3682611237837,2414.318019945651
165,2487.2934043295922,2216.7178002910455
