episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
1,-112.54528727409944,-110.32847534620545
2,-101.83919452710444,-99.03040188969678
3,-112.83690575540409,-89.04706455284797
4,-86.4160063019075,-81.25179585842153
5,-74.32747984584108,-73.1105665685853
6,-56.685255081080975,-65.70939873634404
7,-56.56899611289703,-59.16175601550025
8,-55.807894396493126,-53.63672895266941
9,-60.49117330296178,-48.47241202035353
10,-46.71386040289364,-44.385932760193796
11,-47.2731525316888,-41.003777532095356
12,-30.255338196300997,-36.934657190487556
13,-31.039515982569565,-35.15188912488193
14,-29.049435206402165,-31.996558892017084
15,-27.749641104345667,-29.70839369411622
16,-24.530763076282614,-27.0551214326376
17,-23.678352768747388,-25.46587775845695
18,-23.37429750172204,-23.590874576122783
19,-26.944986490505656,-22.361049974657163
20,-20.787288502448398,-20.544050314909427
21,-24.926020604626213,-19.270893775936347
22,-16.971116409023843,-18.319876704923175
23,-17.62571383489628,-17.03618937748482
24,-17.11004043971494,-16.18943564105813
25,-17.794990267122312,-15.558921557999781
26,-17.20333114210761,-14.827657446212562
27,-14.826850873314608,-14.118687437134994
28,-17.66938757160355,-13.156901484345115
29,-15.424490786264458,-12.329563887208339
30,-8.097711781499113,-12.166892326712745
31,-15.353068643008635,-11.245591473299356
32,-12.07928926797151,-10.878152626319041
33,-9.907883418121376,-10.307545512388982
34,-4.607380545723261,-9.796664118512567
35,-13.54343080702467,-9.68375804747994
36,-15.070200762302003,-8.812979665789232
37,-10.255791888246595,-8.5606163720111
38,-5.75743578809366,-8.348652830794988
39,-9.55494510437719,-7.872987124236629
40,-5.059722930575003,-7.592782463572497
41,-5.053243837221421,-7.454268179550695
42,-5.355519562973829,-6.851835092909682
43,-7.517748224404879,-6.9072441875167865
44,-6.238522407244122,-6.6568827345217985
45,-9.726330025030261,-6.45889776575442
46,-8.333279932091703,-6.487435465971677
47,-4.2984905518459025,-6.3228716216846115
48,-7.395872586336479,-6.148454795291124
49,-7.069038423980084,-6.29844782221023
50,-3.5494310276377954,-6.334865958445325
51,-6.251647960461902,-6.031881826071104
52,-4.1551315541554805,-5.915298706839933
53,-7.010307612853571,-5.9554320117491235
54,-6.673144566301419,-5.8224407672845215
55,-7.189465646249935,-5.687721843387414
56,-4.617058737437529,-5.7749942807471255
57,-6.2022126324310545,-6.108974822504295
58,-6.000603935359078,-5.580394580325619
59,-6.245097097960767,-5.669720072619179
60,-6.820610285077512,-5.633169129159565
61,-2.5880881226946713,-5.578633099755246
62,-7.344145221075501,-5.6813329340353285
63,-6.019299566898702,-5.686955889581594
64,-4.902070577719463,-5.5083758900235615
65,-5.883676796480616,-5.805564259030157
66,-4.808234603671848,-5.5839484002518
67,-7.309575775421689,-5.3510382746330345
68,-3.6965167071908622,-5.208647109849634
69,-5.935034695904866,-5.709132046134376
70,-7.963047752358341,-5.393760186670947
71,-5.315221020347022,-5.28635536614589
72,-7.992807122348733,-5.397800352583694
73,-6.001599355836167,-5.048131014940211
74,-6.290456015167093,-5.415281132246396
75,-10.526583401026908,-5.195055203350485
76,-3.823880579139819,-5.222545092456385
77,-6.779961662793128,-5.3876099339095544
78,-5.575627617916128,-5.306521234456286
79,-7.335487934904376,-5.213077778109435
80,-4.753220261499907,-5.221537587542456
81,-6.9240799069756305,-5.0041308191643585
82,-6.425811855677368,-5.058031643770034
83,-2.1663318190632728,-5.037671182004815
84,-3.850491189265484,-5.225375446835534
85,-2.8295219285655753,-5.14409913506162
86,-8.521401775888968,-5.167517110055093
87,-3.6662414257542926,-5.106943226772478
88,-4.485362262894368,-5.0403603916647794
89,-4.498180221123787,-5.057878026797122
90,-6.545798473217651,-4.965102624659623
91,-3.052488515353351,-5.013296832057553
92,-5.7722859588003,-4.999244976920806
93,-2.486225981637159,-4.973722625737826
94,-4.92705992930241,-4.84736583226344
95,-7.842732899323467,-5.109174577113321
96,-6.30249034943129,-4.808977640403203
97,-3.3319415841324878,-4.946347331338632
98,-5.597038740562567,-5.010402759888938
99,-5.263324467245799,-4.7875530522252765
100,-8.195170948342623,-4.936388055729599
101,-4.900409249554661,-4.782916272738023
102,-6.033688340443676,-4.8823117486866625
103,-8.411174698523542,-4.919352486180566
104,-3.1664175431240835,-4.907079465772348
105,-1.350935681579534,-5.150700966404336
106,-6.886700855155296,-4.815233773841994
107,-10.340502430407236,-5.039087905380714
108,-8.364723030443072,-4.82291642828918
109,-5.153444123945964,-4.872244559448337
110,-1.9171664050904644,-4.719911651145095
111,-6.398289315141936,-4.952105026977057
112,-4.820577023123632,-4.84311293479863
113,-5.310809547682112,-5.0462780598166095
114,-5.367931214826539,-4.914863124193157
115,-6.270283487463744,-4.828270149246577
116,-3.7153313099859235,-4.8783852695163485
117,-3.5378657386198467,-4.740495737390385
118,-2.3758879273688236,-4.771030012674911
119,-1.6090102370087302,-4.703763608390212
120,-7.21539008796215,-4.739450400890817
121,-6.736725856325239,-5.007455501128871
122,-3.1786726991883345,-4.698630239108644
123,-2.474710783657782,-4.777009508100402
124,-2.7735787509558767,-4.605445657119668
125,-3.0166121387588425,-4.83712365764929
126,-3.261790570285288,-4.861632381757176
127,-1.7648054010720455,-4.582697881058855
128,-7.711541341985723,-4.664203396738766
129,-6.17247287514462,-4.967788370339263
130,-1.3824591106919353,-4.807447582265867
131,-5.07937706378125,-4.801210512200339
132,-5.519999284921162,-4.6098941620564835
133,-7.387710677092465,-5.063384573250638
134,-4.882425318806113,-4.647360120101042
135,-6.0796399330943665,-4.780215249505044
136,-4.957802801074599,-4.621059873668335
137,-4.489012204742035,-4.823240855128486
138,-5.233647465656612,-4.685183139408221
139,-3.0465018850603864,-4.489113209065854
140,-3.2362689525598722,-4.468600279012524
141,-6.033025735215564,-4.707918415508847
142,-3.976350137028097,-4.639183090525734
143,-6.72547206016643,-4.635000289217159
144,-6.227455472390431,-4.786884352406219
145,-8.006561926360103,-4.570278455773513
146,-3.0216303050833795,-4.792982416823923
147,-8.818711317316385,-4.620322074468862
148,-2.988429008676989,-4.494497387317056
149,-2.6100030257144784,-4.489361915233707
150,-2.713680821912575,-4.593361256519537
151,-3.4640659361760084,-4.5974507018496205
152,-5.339859861318632,-4.465976850244903
153,-4.617091978375108,-4.527517673391285
154,-1.6615747279503659,-4.535926126737629
155,-5.9077663199903565,-4.586171044256918
156,-7.410998167884437,-4.532767685201285
157,-3.0807331762792143,-4.840868285595022
158,-5.7907724918511425,-4.484894026516414
159,-4.885131162294282,-4.501189099782343
160,-4.530160647981846,-4.708321522403599
161,-4.4119003802819465,-4.622942782954607
162,-5.723046203125279,-4.6628658279015465
163,-5.079937058549502,-4.647252941484997
164,-7.137664586335498,-4.6034327938479445
165,-6.029188822192966,-4.381101584129738
166,-7.1345079263642655,-4.609459660354423
167,-1.7660787808852016,-4.627313202224685
168,-1.4467990781646602,-4.436443235921847
169,-4.090113199927322,-4.603887714483995
170,-7.4701801195013395,-4.391498517976303
171,-2.2408886545287032,-4.6377731653157195
172,-2.3733239888989517,-4.540106638552091
173,-3.5391277480731733,-4.606033719995918
174,-2.567792182885874,-4.556347588742667
175,-6.0124886789148455,-4.391768448763375
176,-6.41955182385862,-4.527579109268966
177,-12.35695937997447,-4.647502238123864
