1,-647.9499279310555,-641.298724366133
2,-598.0541936933051,-586.3368249953675
3,-528.3408884068525,-547.4595750910515
4,-542.5910185637321,-484.56611305259287
5,-458.23650952540316,-473.7130524409384
6,-378.585307920637,-386.6271141318964
7,-278.6272398475457,-373.31042053206994
8,-410.2173741263373,-352.06532890372864
9,-322.3326539633578,-342.4951294708179
10,-228.81388767112142,-268.32834563091626
11,-276.80934719926677,-241.33209707054664
12,-278.07311216784797,-238.85093236530702
13,-208.65634127152862,-226.04199067496145
14,-113.12343944858532,-180.6610627248382
15,-198.39048510785153,-167.61282155961743
16,-100.19345805325618,-151.49879468760463
17,-120.81112889401503,-129.51118488351398
18,-78.2547342521867,-111.36763136463668
19,-86.09803362841872,-71.22008014080289
20,-40.655642274881295,-46.274197409225266
21,26.057660345944026,-27.192327958390106
22,-0.8900350226000031,-1.9192092640542868
23,87.31276286591995,39.85119270025916
24,72.69920314157106,76.51325963879327
25,10.303835476460533,87.13268971004331
26,187.46964733937907,132.49706454532742
27,200.576027862799,208.27022329663967
28,251.37035439266822,260.8437155790886
29,347.1982198403998,310.09773818853137
30,401.24124373873565,343.89257922233287
31,445.8879794985201,374.25892223245467
32,468.5165308459842,421.8884480082858
33,543.2962982542263,490.2249078762827
34,572.0238733497563,500.72992067984774
35,602.0653646329215,442.2695927923396
36,-310.88854609969724,495.0220830214097
37,722.32192971688,720.8836680436817
38,742.1759388080616,436.5676320231764
39,774.9636541871831,757.57578598169
40,856.0174871597275,513.5928775575737
41,786.1673654060785,771.9374014771578
42,-211.42384636554087,670.3499148523201
43,896.1021386583348,845.9615040845074
44,923.2402952514437,930.3891219962312
45,1022.4912404088608,761.4485061642371
46,-199.8092308506374,864.4196331999736
47,1022.8997972766565,1037.0832468701801
48,1060.9361934425679,1049.2749690515823
49,1034.2857010682226,1067.9833335391363
50,1086.5661641325812,1085.3662907146513
51,1134.265045149831,1114.9416698936463
52,1143.090045804378,1115.7811852268746
53,1154.5417886905373,1143.8178630759878
54,1135.6938667285522,1156.9513227244038
