episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
1,-112.54528727409944,-110.32847534620545
2,-101.83919452710444,-99.03040188969678
3,-112.81172916884424,-89.0691225131678
4,-86.6516948874708,-81.27828474078589
5,-73.82346910356468,-73.3546744156481
6,-57.689102080322414,-66.01810328187048
7,-57.62091322815921,-59.66033300673038
8,-57.17324451812384,-54.26932568570138
9,-61.79032736452827,-49.30375825405565
10,-48.72072844001158,-45.039736186998034
11,-50.917968915906414,-41.66908682404455
12,-29.886529706465765,-37.5133444195545
13,-31.865520344311168,-35.81928538700134
14,-29.22143544104313,-32.74906207968657
15,-28.620512265393565,-30.508594664720132
16,-24.202203656516534,-28.096670916437237
17,-25.643531837945936,-26.282951711734253
18,-25.505098373729208,-24.50916436685844
19,-24.434393336480777,-23.305316161051362
20,-21.824432781182132,-21.34981889966327
21,-24.057951728511842,-20.066247902461498
22,-17.45302660833127,-19.01949752959558
23,-22.260673224104586,-17.668290205979872
24,-16.908391216306057,-16.975879781419263
25,-17.547075693342705,-16.157348029411526
26,-16.83724320122329,-15.219530552395124
27,-15.523883070225883,-14.363115823480765
28,-22.280932572310224,-13.42575567731855
29,-16.698744098034034,-12.571672536436715
30,-8.920389402451516,-12.454635050532946
31,-14.542387388526777,-11.555347646374688
32,-11.00877244121539,-11.107800593333335
33,-9.894132270126116,-10.512802557715386
34,-4.940523098037746,-10.087594319770838
35,-12.651388899932002,-9.821577650138275
36,-16.86245247848411,-9.054592673590632
37,-9.477304834933664,-8.723496297268813
38,-6.126967472485109,-8.524266933102176
39,-8.31909517435463,-8.004442792702575
40,-4.695060801798742,-7.584459150211787
41,-5.920953188525825,-7.581660313149205
42,-5.305056511146441,-7.026163489366034
43,-7.258062065329167,-7.078032106387911
44,-5.838305499973878,-6.751143468029929
45,-9.836320711184527,-6.606379760697834
46,-9.642795603913232,-6.555263084796212
47,-5.331966897488779,-6.423135606535064
48,-8.021803033190967,-6.290983461481733
49,-7.606205078527093,-6.3049308088029745
50,-3.7665819980066035,-6.392435367012977
51,-4.948471573651234,-5.999395961699238
52,-3.7496569831124984,-5.932514994572507
53,-7.591196383695643,-5.933873988114737
54,-7.027430367824721,-5.808924635396308
55,-7.166777814120409,-5.642843761424871
56,-3.6937025796731433,-5.686308136903604
57,-6.153621996102861,-6.123750673932488
58,-6.794777078937593,-5.534597938416448
59,-6.097368182543704,-5.581733712805134
60,-6.627642638671103,-5.551384870990332
61,-2.5994821240827233,-5.51768132763525
62,-7.335614820505483,-5.5696027411352445
63,-3.6260141416157756,-5.551010999082553
64,-4.616435625491705,-5.461515367086754
65,-6.550717712401323,-5.673900099939086
66,-4.349037478138414,-5.501256309097812
67,-7.48234002642623,-5.272521761191008
68,-3.3815659279352293,-5.118354558032257
69,-6.345490504251853,-5.61749359252709
70,-9.352766021138944,-5.332389513115776
71,-5.754353551721314,-5.105987148988875
72,-7.966932484332513,-5.26106972272793
73,-6.094661059615093,-4.946484097523008
74,-6.2801966894140655,-5.3110064419553265
75,-12.575685356414922,-5.171735070209649
76,-3.5824998836974915,-5.134499004751827
77,-6.020739790416025,-5.3016468650353445
78,-5.958647821480271,-5.195258201469105
79,-7.3667193044297266,-5.111515872733523
80,-4.148986089420416,-5.105088828846935
81,-6.974460268482299,-4.811196157820561
82,-6.390304751545496,-4.873088808927653
83,-1.9319329159498586,-4.925038010259172
84,-3.2643477353893084,-5.07602909220252
85,-2.102473129306249,-4.952796228439194
86,-8.354153749025487,-5.095685770790966
87,-3.674753419592823,-5.014258490900895
88,-4.328429470443121,-4.9642670041194705
89,-4.201021395879809,-4.848520219286773
90,-6.3994222998093475,-4.817883207962915
91,-3.321179790362766,-4.848061245911802
92,-5.814783494009201,-4.846074917182371
93,-2.749956141240904,-4.869492700762946
94,-4.915820726411761,-4.784640153824547
95,-7.964779067360089,-4.957549078927218
96,-6.025596333616469,-4.727558142123658
97,-2.1255449540150124,-4.855601917176569
98,-5.540336578106965,-4.898259788719535
99,-5.7350829733625295,-4.680718949794009
100,-7.990244221440813,-4.802958828486545
101,-4.219376808651108,-4.707173253479195
102,-5.901551195991087,-4.746102575380138
103,-8.389453846333144,-4.84130171707836
104,-3.1853503666209586,-4.785486990618667
105,-1.4435457163933147,-5.073124012074955
106,-6.742856973973424,-4.720634059767705
107,-10.322898486045,-4.946883838039407
108,-8.314479451058622,-4.758659721570198
109,-4.745489434803924,-4.823285159190868
110,-1.4836135110967925,-4.754994469594828
111,-6.225533171994117,-4.870484386192126
112,-4.712477155099722,-4.820274537920057
113,-5.349201775591879,-4.991446042095993
114,-4.6805879088903275,-4.7880551489285486
115,-6.190576879068574,-4.787441815583971
116,-3.5752183071532584,-4.838574186149472
117,-4.090458932734622,-4.663964209715455
118,-2.179236102662463,-4.618044606511179
119,-1.7893157494116114,-4.620007352282379
120,-7.10954334709803,-4.697224966735729
121,-6.591525105110747,-4.998747814175795
122,-3.307996276716205,-4.601233261435604
123,-2.5387945370974685,-4.657540143983334
124,-2.776055125016407,-4.619922892153677
125,-3.3435241818476036,-4.766504766579404
126,-2.816996270508541,-4.81899425428062
127,-1.6096708679644978,-4.490210629653218
128,-7.555332094877725,-4.630075844905797
129,-6.188104075712911,-4.936169461500804
130,-1.3674698831584284,-4.746504978515326
131,-5.03965908348424,-4.7363929078992175
132,-5.668057376131363,-4.47226113730367
133,-7.268020624325919,-4.954502273105608
134,-4.600126470770018,-4.592543894629478
135,-6.0774271482381055,-4.688425859924183
136,-4.9103417192406935,-4.561457180415384
137,-4.219932092615973,-4.765396338516245
138,-5.313909676505505,-4.643571661529312
139,-3.0728357643663875,-4.391659426934732
140,-3.177347971078956,-4.406294199877362
141,-5.631612206521428,-4.550620054151421
142,-3.9537268724267816,-4.578996210230628
143,-6.7859463580245825,-4.591512160075432
144,-6.269889005448242,-4.7164460784540685
145,-7.859375466765326,-4.507756165713436
146,-2.682169367867358,-4.722607574927976
147,-10.261562956404426,-4.652615952988423
148,-2.6205229968238517,-4.376531482282696
149,-2.468735921477825,-4.401435744267788
150,-3.016038214921335,-4.562099962704134
151,-3.9452754003422643,-4.540557491392366
152,-4.757247448716276,-4.4221730716080385
153,-4.803514452034496,-4.446276442854004
154,-1.4286401915462164,-4.449385170472059
155,-5.477724018167114,-4.503239314033834
156,-7.767414503699965,-4.477907069463231
157,-2.8555115705771623,-4.818340247328611
158,-5.814606126703416,-4.4941332314026585
159,-4.835058249303632,-4.4179148769358045
160,-4.505582058085933,-4.666340548296112
161,-4.414037955490533,-4.526317472582359
162,-5.458068205168074,-4.567149600744908
163,-4.814129279132161,-4.577866037405169
164,-7.141305223457831,-4.520761047151576
165,-6.260959008410642,-4.328948909948085
166,-7.039082744250342,-4.517412038358569
167,-1.6801228290409544,-4.560924383884605
168,-1.3170204663435625,-4.344704351740915
169,-4.08087676655038,-4.566781168568225
170,-7.134819574797455,-4.308780530828778
171,-2.4197952298466134,-4.608463047297013
172,-2.4889995957394913,-4.498189999670213
173,-3.3927160490986963,-4.5700122669483925
174,-2.3898370585635638,-4.491411978768572
175,-6.136567715144318,-4.333734246769611
176,-6.541659481034015,-4.468219984393165
177,-9.553117857675872,-4.594804279996622
178,-3.6437418353099837,-4.632373637424113
