1,-724.5754174798806,-636.4878512278877
2,-583.076205999075,-593.1666867728234
3,-505.6226619084226,-594.0375533071036
4,-601.2708152986982,-565.3652282966709
5,-548.5062434821014,-506.6913462362683
6,-415.186480346772,-475.5051195875203
7,-456.66940618807655,-470.4304501309961
8,-404.74159874104197,-449.83110770296105
9,-494.2399820499772,-375.16732461955445
10,-416.44658094298626,-371.9755288991171
11,-387.85946103740764,-325.86976641451247
12,-375.41247252905055,-333.9596579988315
13,-360.59213145842847,-301.7110718143166
14,-158.00836171693106,-258.0260522388715
15,-129.6363885506704,-193.56844905243406
16,-189.19885748120922,-174.43910201828874
17,-218.01593558336137,-153.8737838114143
18,-102.31625949965051,-109.27817100544256
19,-134.53327418431434,-80.63520538163829
20,83.8899674337725,-9.27832460341584
21,-106.67151080859028,-16.167144056564567
22,-9.820968768661492,-42.55595382274161
23,66.04513879097055,-22.696721365096725
24,-25.304095208087706,26.050580368109294
25,84.8176956729562,75.62526797913563
26,-281.87153018333913,115.86201799741087
27,-200.56096024872772,159.68692072867168
28,159.95135225835375,207.82602361375405
29,212.2362476478308,264.34132804268427
30,375.8174913252446,166.0410609233933
31,-118.30648313001993,155.00444115379403
32,436.33473142616685,277.98795348911074
33,317.66322787345126,385.72940235871965
34,424.92793225635864,429.90215822244517
35,-111.40500435929404,417.4501847127319
36,165.24161736261428,307.4480034282958
37,566.5444406649563,524.7927091642329
38,697.0895319224533,559.3695734688447
39,752.5663531689223,543.2815178338742
40,741.8558879550618,622.1916337515721
41,-185.55113812439146,559.6783671488171
42,725.1724858640266,556.8331185875328
43,879.5255035967756,582.2538181888825
44,802.7916689854039,717.306945158981
45,969.8271106957179,581.4687254794437
46,846.8944408529037,740.3186258109632
47,1090.1554338853439,877.0427903374343
48,929.7861019406414,974.9549198599864
49,1049.295383857979,762.9180713140327
50,1083.7492776973706,842.4564484410243
51,1074.5129094620916,748.1879432883451
52,889.4509657651259,789.6805369896373
53,1223.8053909242221,976.8726926520833
54,1039.3895231318957,1102.2705143318676
55,1187.9878467432957,1124.9339414167569
56,-875.7753549038744,903.4380611319787
57,1280.6246816249304,808.1869128997246
58,1220.4364978980811,1097.4091868238224
59,1309.189188305347,996.897024904893
60,1358.6560520998955,1215.6093108021896
61,1256.2257564212887,954.4893261969933
62,1333.9278600239804,1327.0903387119426
63,685.792395608315,1027.791507213491
64,504.5488238801064,820.0747174741235
65,240.2224336149776,1197.386894222639
66,1389.108692853152,1259.987822992031
67,171.60177843086618,1192.4752944452
68,1417.7653755161136,1439.0833616828177
69,1576.801765413266,1436.806576251112
70,584.6341690900034,1178.0085103426454
71,1496.7541152101533,1335.4910745960801
72,1552.3764296441705,1379.3414338147534
73,1075.3887184895289,1422.1900369191553
74,1714.2385706846892,1239.9364619915752
75,1632.5312679627148,1454.4423974274512
76,1551.1627676010264,1459.0047899336084
77,1548.8485254675543,1331.898672171879
78,1233.7919191475664,1324.3080667781721
79,603.416734101797,1338.8448657228482
80,1731.7262096127877,1503.2724980791636
81,1572.0619261664986,1573.043164052898
82,1554.8165951072767,1359.5256663263197
83,1295.4630800892153,1526.013072790812
84,1706.9017819920857,1330.8385199309569
85,505.4602460463379,1586.4919069313778
86,1832.3655340098996,1594.3887539161078
87,1859.1891414264696,1510.9990104434926
88,1746.8129317542157,1677.4029921106337
89,1981.2619984934115,1549.894877054237
90,1738.1175388903341,1512.2035855836934
91,1834.332005696654,1261.5515984218846
92,1772.047002362393,1784.5967867494387
93,2046.8945372411845,1788.7060374000807
94,1786.238030754657,1605.3971815605466
95,1747.4714407474187,1606.2082218061305
96,1942.989239327304,1788.9631220789786
97,1840.161270925306,1461.5789794476775
98,2096.6737631171072,1824.0325372356979
99,1701.3699622805793,1800.172595415439
100,1849.9472250854988,1754.140280674252
101,1921.1979867777834,1795.4110453733383
102,1869.6990872129154,1439.7837976529336
103,1925.902671423219,1591.3805614431703
104,1943.3662152315349,1872.8006746518492
105,2020.9136698381124,1708.58262980991
106,2000.580797555536,1822.9786010846515
107,1235.4364575372192,1753.3865503173386
108,1952.2183244085852,1935.8795587658904
109,1005.160200058072,1560.0548938563754
110,2030.115340788302,1773.1737821016022
111,1850.448550461723,2009.7137694319413
112,1930.69989477575,1886.0892803799627
113,681.8003410085583,1581.3143772639514
114,1941.2949844100103,1992.5256896987596
115,2049.936485177898,2007.9279382930947
116,1896.4809929294415,1605.5685820386934
117,2055.7695775592088,1948.972721893342
118,1754.4132581678894,1859.1093263191426
119,2219.844717906984,1676.7962372427646
120,301.88849853192255,1926.6190586531704
121,2181.1058383980453,1876.2680563384683
122,2004.6561554751709,1934.9487232809986
123,108.33475801938425,1824.369238001519
124,288.65629780797934,1823.173619223292
125,2128.272582730036,1865.5281666575806
126,2190.1449890174804,1811.8227804203848
127,2085.6192978722042,2014.2911705322733
128,2265.7261579841547,1748.7928759957529
129,2182.26804199803,1985.5444287431408
130,1114.5829110048287,1842.8546410862564
131,2194.045816292329,2008.4431262871824
132,2045.4706163919786,2162.2803447533993
133,2241.842056825665,1838.4280965962516
134,2247.959237984613,2065.9599705064416
135,2218.3817143663164,2104.2868559615135
136,1105.2363806030078,1962.876903062348
