episode,last reward,average reward,step0,step1,step2,step3,step10
episode,last reward,average reward,step0,step1,step2,step3,step10
1,-125.10332839989324,-109.26089545409963
2,-103.49939468906744,-99.5130392692195
3,-101.30222857664974,-89.2409465735376
4,-79.52523322765173,-79.84961967269997
5,-78.7424111099035,-72.34111102718379
6,-77.50377711629413,-63.59028256417907
7,-65.59226859406441,-59.03039274912228
8,-58.484815027571926,-52.602989148692075
9,-40.39057763265762,-47.399872363732634
10,-47.14545406256948,-42.75369518024259
11,-41.16273949695726,-39.51249430655118
12,-32.818176564267944,-36.36901972015235
13,-30.41595943161093,-33.44232638012994
14,-30.922160654734014,-30.417053468259535
15,-29.431074437194663,-28.239310771537564
16,-24.814801469970945,-25.82997176696495
17,-23.68866931186427,-24.433445546918197
18,-28.0393932504619,-22.667756773327287
19,-16.593784704678384,-21.050031278279818
20,-21.014172401418396,-19.736586763377275
21,-14.49227084846904,-18.69174757040227
22,-17.755772893757065,-17.87420805713952
23,-17.47130702508532,-16.619678012617
24,-13.66026126085876,-15.76833719309522
25,-13.105697839518147,-15.016461374858476
26,-23.036661811624047,-14.569035419366962
27,-10.404778893149883,-13.313387951924424
28,-12.298110656915025,-12.771395118829775
29,-18.052542313134644,-12.470260062432647
30,-18.265687606931127,-11.798259908072016
31,-8.844839145939746,-11.190606576936592
32,-14.422703075119193,-10.749213807875018
33,-14.992484159180362,-10.169613969228928
34,-9.182837264319048,-9.578648593362276
35,-9.523599710536192,-9.696304469342836
36,-6.070686779708021,-8.946100660783895
37,-14.04251084341678,-8.664096007172978
38,-7.263315235405975,-8.554403634179398
39,-4.516662401112282,-8.234712339233493
40,-13.840749610144762,-7.524895597754601
41,-6.028847135225664,-7.833513832796689
42,-7.8516161122999835,-7.326382898573156
43,-12.67394360655856,-7.465681219237284
44,-2.5725801962542993,-7.439386140142203
45,-9.526368016327256,-6.803126778188544
46,-6.622099456227007,-6.652507522191679
47,-14.652712452417756,-6.690579396519041
48,-7.262586927974386,-6.327962515970653
49,-7.595195246198526,-6.694984647076448
50,-11.408400709049278,-6.5290237242995754
51,-6.2810392497567165,-6.102824823869248
52,-7.007126217403002,-5.883589018792785
53,-3.852405031608957,-6.637750134104817
54,-5.024805932819288,-6.050616230537238
55,-7.3184785834096,-5.970874254518864
56,-8.43531135567552,-6.02684297606437
57,-3.6149331477364535,-6.056750297028339
58,-5.962143285107652,-5.842753044469203
59,-6.273531708929061,-5.816703280230467
60,-10.142720386839628,-5.799949038831267
61,-3.301688434547762,-5.600482560355804
62,-6.937118819852696,-5.6438464469362275
63,-6.988941867687587,-5.804098017481125
64,-14.137050428130852,-5.707427981695377
65,-3.2221642032775795,-5.670417392036323
66,-3.1358711780174557,-5.77760950577346
67,-8.026156843076922,-5.444471600035932
68,-5.463855723385882,-5.6634077575958575
69,-5.989338847884088,-5.6388838580928855
70,-1.1932119537969905,-5.301021324921777
71,-3.3831854765605933,-5.403591175379592
72,-2.3964698334951313,-5.409089293722282
73,-8.2025501031039,-5.114116445508621
74,-9.116131277828234,-5.162841191984376
75,-6.428652808420555,-5.286993553389342
76,-3.3170937688397233,-4.950945970737608
77,-9.23938738595801,-5.284363202156441
78,-9.54104482066426,-5.159139390605339
79,-4.088127665054171,-5.150575465988078
80,-7.08219970153779,-5.15254824067776
81,-2.196810326484724,-5.313011237655966
82,-6.076376999369772,-5.141000204731231
83,-1.9645271459183593,-5.133282790045824
84,-6.7532366083685815,-5.073618736919502
85,-3.9964717280834647,-5.110811871306778
86,-2.626375465101367,-5.17414534546056
87,-2.040235399786586,-5.1868602421795025
88,-4.796872486908339,-5.227576655550214
89,-4.754140376812742,-5.1917998637413465
90,-4.899077927953192,-4.855684044394239
91,-4.12776786189463,-5.106194183880639
92,-7.556933800139339,-5.149567299997865
93,-3.986037502766562,-4.982561197379544

