1,-791.0408863398567,-656.8553539921579
2,-820.5302269008537,-630.482512797746
3,-453.5165887586562,-579.1753603650058
4,-528.077712247609,-587.2038886578716
5,-592.0452882568409,-532.8996308789087
6,-477.1253015737925,-487.4976209239161
7,-507.15926541581314,-488.862741732992
8,-507.94068508099707,-471.7188420564173
9,-484.72534004784285,-434.40254131795206
10,-422.35808240286684,-405.95202339936225
11,-404.5523630856458,-401.93056518387124
12,-408.47664445730555,-397.73011105726005
13,-343.74540881183964,-339.12128641072945
14,-344.0817330527843,-344.80730659945675
15,-314.04205998151514,-326.99676610941856
16,-337.5147163965434,-314.3791924573438
17,-281.40252386436526,-279.6070919143977
18,-280.99199606401953,-277.4634524293008
19,-264.74836102307296,-256.5671007327029
20,-221.26122617780047,-229.29351457052772
21,-237.31248341686546,-231.79687584627862
22,-241.8814608144367,-193.8442815249767
23,-237.68278427110906,-188.69800928875162
24,-215.21260474699068,-173.06074176127368
25,-161.39632226989613,-174.3200515538633
26,-175.81308329506223,-141.250681551491
27,-110.31822823913498,-150.1109645407919
28,-125.90321791570886,-112.0096198763449
29,-39.09879454307451,-82.59229654336839
30,-38.10172951309731,-65.11465761347665
31,-100.61415232881981,-23.453584347778055
32,2.850783375350546,8.139063586558233
33,53.955543291771896,45.82466333330214
34,73.45172037011857,92.06873982716509
35,97.24232204629746,116.0731451348073
36,130.49081355684783,155.67728139351885
37,224.1081939267377,197.76536940902884
38,246.26140178945067,222.73378172344826
39,253.05638358945689,275.34903410302854
40,291.79240761742847,303.7886836881333
41,411.4848164951532,355.0893077645293
42,376.16883412617585,381.5525470059725
43,408.8698303856893,416.63933016737957
44,510.7548526451149,462.9731368147529
45,493.1943732384689,464.40765748093116
46,537.5361417488622,514.6307469179748
47,527.598919646039,532.1767648029448
48,574.6002692600251,576.5955297652753
49,561.942035280025,572.66456185261
50,473.63247797656703,581.8496618792718
51,570.2621124151789,618.8642921988421
52,591.1056116920607,637.8693744705296
53,688.2841029222733,647.7237129894064
54,696.0080024669111,679.9251913720183
55,740.9284385669386,733.1103080608091
56,660.3251402919624,712.847484645172
57,706.547992511287,746.6679357270172
58,725.5589757545787,753.7396566884046
59,788.2956766136327,780.6108959710034
60,846.9648101706146,814.2022115879963
61,821.198811794669,809.9928802450577
62,827.2072346911808,821.0534825572702
63,835.8614915654009,845.283650107534
64,865.1480968289741,874.6069384676526
65,928.4292953693957,891.4203222736965
66,864.714839299075,891.4060412907148
67,920.0623053632067,920.8913548183306
68,975.3384823228905,923.0585635095958
69,1011.8506051104868,939.3878088211939
70,986.1419735613273,931.643575988932
71,979.6820578745172,970.5999627230677
72,927.1153965058056,953.7250864165325
73,999.7443031666628,963.397097157684
74,911.3920920889739,961.6083841699884
75,1009.9736831351909,973.4549701614359
76,1022.5609484827343,1003.3966269653852
77,1004.0393307951475,998.9467316339499
78,1010.6589369216496,1001.6305651249085
79,1075.4007608257384,1022.190030068215
80,1040.8722351293384,1036.1689461117057
81,966.2086138480379,1041.7247820819941
82,1030.1916243399785,1036.4058529512058
