1,-747.4985057491334,-674.4979372681647
2,-589.4369490944789,-605.5084854197562
3,-686.3984693636781,-589.4620205880667
4,-607.752924327565,-551.7692808204445
5,-527.2438676601198,-541.9931944505279
6,-513.5131789540205,-503.72049660529694
7,-508.6162875875746,-496.69601428886494
8,-434.6896640622658,-441.0056099384617
9,-372.807249662948,-415.1125969447544
10,-387.5612017275179,-393.5277160454364
11,-424.1732721503069,-347.4224200424462
12,-255.11057644686989,-329.85797443034255
13,-389.38783995361007,-295.92172489613137
14,-161.11101114130716,-258.40442776728474
15,-259.3924508478456,-195.3494911005772
16,-238.34904552474984,-195.53036840507514
17,-150.98034085016047,-224.41634944185347
18,-180.73877311945893,-150.67726267158426
19,-93.68563852738656,-163.51888166861212
20,-17.2492353605176,-64.57411169550194
21,-66.91840649570783,-62.44476088076955
22,-191.9823117154422,-59.346290848376626
23,36.092796708007235,-9.78548034514336
24,-157.36775563783613,13.419389875179096
25,119.27364464156803,84.09127763017602
26,-484.29154816399637,97.38660036270825
27,306.0411635649381,123.51600375335568
28,230.8152529122177,213.15627174350524
29,356.4400991251116,223.58566963918315
30,82.35107153267408,188.43240206598747
31,368.7485223211676,264.8229714168189
32,449.1388316323423,379.8722481075541
33,-413.6185720607306,337.72765427728984
34,493.43005882580627,300.76767162384755
35,399.0240120070394,382.85271388172754
36,577.4713904407669,470.7163818988875
37,645.9848931501015,567.2295457746127
38,497.49024398217335,446.4682531203772
39,459.8439743942304,650.8116914992318
40,625.2152332021195,533.5858476689015
41,585.2912311176401,680.3586649219015
42,763.3907582770264,587.867926522857
43,873.1354957071959,728.4039345955263
44,1031.8716851017339,688.6896211455131
45,846.4964533984305,745.6056470647394
46,930.7956263587406,822.2610942218347
47,961.9552680073343,784.8902445923335
48,862.118829422128,757.7350866251228
49,1106.7915897972,614.8145032266846
50,1011.1683870537738,825.2733951640539
51,988.015581285575,1011.3831333271268
52,1205.7188140566714,917.8845980129595
53,1205.3514213658161,900.0261967945767
54,1192.002095903434,1068.5058849121144
55,1067.0365108018443,869.2416916487432
56,1121.052508394783,946.5517498359393
57,1142.3576346548548,1016.0062308244109
58,1187.5111409186557,1147.7680625445546
59,1132.444932064016,1200.625333057783
60,1084.9751363326468,1141.763360934389
61,1305.395629505612,1099.2746822138604
62,1267.2737873249944,1107.4281915933284
63,1286.2542034411729,1176.5567330133686
64,1343.1749664087167,1214.1095884317333
65,1413.6207303530023,1279.1289815921862
66,1388.8230449488701,1016.4939242311873
67,1319.3883656502849,1292.9027933747936
68,1558.4489310557076,1350.3012984790803
69,45.41032443700716,1053.346070602709
70,1614.5917754557724,1241.7486541336716
71,1489.43120753306,1395.898496584487
72,1500.4580154011815,1450.2409320403558
73,1430.6334192272627,1420.1249530748723
74,1406.8410335562435,1281.1944791703927
75,1555.2584718869239,1436.669143390529
76,23.778011441331323,1132.5145939019428
77,1717.9347846408925,1533.9779043250767
78,1737.9784221534762,1402.7591369422219
79,1610.701234762575,1517.2266978920559
80,1705.0693428887737,1635.2112633303138
81,1411.4710626423603,1351.2365942460688
82,346.0251567143571,1556.4958126926865
83,1120.5103483270532,1573.5298680320632
84,1705.61184743726,1636.4335227406796
85,1610.1037576760175,1417.4768663402433
86,1742.6215024997393,1728.003393328823
87,1641.3882655870784,1697.3748334181023
88,1760.3628403197658,1601.667648714363
89,1852.1513721333415,1625.2473101705732
90,1612.0541247305575,1649.7335941720517
91,1796.729483463628,1469.741023153399
92,1683.6085593420773,1472.2147879671088
93,436.3748034355166,1616.9704172726742
94,1791.8687374900178,1663.7979622082912
95,1712.6941294206897,1616.307317552854
