episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
1,-600.9630653091422,-640.1111293214577
2,-669.5542809805255,-645.8388458888326
3,-640.9961476967187,-615.8726462614815
4,-524.2993435573258,-569.1491009980275
5,-630.1909543009355,-603.2206125425681
6,-592.7902272147401,-561.03947499789
7,-551.5290933726853,-502.7480211927221
8,-592.8213927946422,-541.8782628572978
9,-389.14316419013824,-499.69517736279323
10,-425.9039745010861,-487.5610899912521
11,-504.5759657052753,-468.24148075284273
12,-506.76192658061774,-491.9922747427303
13,-406.1840229172505,-460.4025691900042
14,-428.88137719753973,-427.62220081601765
15,-438.2697358744136,-424.0546748625953
16,-444.9858720473562,-438.9765793883205
17,-361.23287496721224,-414.0489116672196
18,-449.52983614290446,-386.08192548975893
19,-325.57563329637895,-378.9694611398922
20,-387.34474492338643,-397.8464789612534
21,-550.8764282553794,-388.05056087572825
22,-295.6798369445042,-387.18269470280507
23,-373.04251398750444,-364.70601043728396
24,-377.63400264176687,-343.96076430861876
25,-394.15462509605993,-341.77498708746674
26,-300.72281928415384,-336.7174601524206
27,-366.3364714880056,-313.11103526985545
28,-297.1743541056957,-303.82794809564587
29,-249.40764211966564,-272.2713707183859
30,-285.37613344880214,-269.8324482663638
31,-210.61649181758676,-236.35706887931255
32,-181.61072872571688,-231.0729590910259
33,-157.00429464524754,-225.20658492024958
34,-248.84371270704503,-229.64900893192893
35,-93.50263674970147,-203.94168788184695
36,-155.76821004324725,-172.55369062100905
37,-145.56791753558812,-167.4287781582029
38,-219.490480928067,-155.85456176920545
39,-158.23672771096165,-139.21056363584748
40,-17.248027725120455,-95.75705742300063
41,-19.14151075203489,-73.25393204411222
42,12.694192633768308,-32.77231476468748
43,-104.5212626293576,-88.12627145139705
44,67.7896208797044,-28.54946578836162
45,20.054197296492603,8.680983812074864
46,84.5767555885973,66.76170212470572
47,49.720607181875316,90.63787159865299
48,200.99410956889258,123.24053377969447
49,248.5947702559443,128.75828886884895
50,280.0885224018631,190.9161814385125
51,191.10660255718017,193.70567161869155
52,263.50915109159297,211.79845679986775
53,283.3115665734828,312.7996618339169
54,399.8199857890636,294.5137702760653
55,464.5576366124202,353.83898124030446
56,457.3493258298591,260.70977128618176
57,414.27858754437517,412.75671249646115
58,573.9884908996994,429.1070156795914
59,378.1194622712943,466.03341127152027
60,526.3102748439051,457.0077444327723
61,483.86523970115917,477.0251323571564
62,592.0326019703384,564.7729438401577
