episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
1,-747.4985057491334,-674.4979372681647
2,-551.5978771818691,-638.1250760256632
3,-733.533301130638,-621.7633720985712
4,-597.8353444141547,-567.2593245025673
5,-564.2376173224303,-552.4571810347429
6,-581.0126536390363,-550.4687682141957
7,-537.0043265535567,-537.1765279938845
8,-505.8956822039395,-524.1284643339857
9,-364.5221496133214,-490.5497595876046
10,-356.62676862034135,-468.7696982081259
11,-439.73661351303974,-453.52064333983986
12,-417.20678723463817,-435.8261233406673
13,-292.0609817341134,-392.9725897924568
14,-460.33522092204043,-361.89894212450776
15,-327.4335274818427,-317.52490997506334
16,-323.5860616866242,-336.02983699998214
17,-319.52033317852755,-282.85651918444955
18,-420.0380666806119,-315.89691720284105
19,-302.7571817683745,-289.1327890042312
20,-213.1782868313752,-246.02773574210832
21,-203.16556696637033,-271.76211892647655
22,-162.7064824387698,-222.10338143677257
23,-261.77705004519225,-186.11073041247812
24,-295.8167665456615,-179.59700009849666
25,-261.0219749577923,-146.7748781427879
26,-128.3473699686005,-98.61645259917756
27,-53.71162072258932,-118.41704239372983
28,-113.88114698809007,-83.46859918126661
29,-84.26631704123315,-95.95565355530834
30,1.6985061784211193,-33.24811783792182
31,-35.910774880059535,3.3355758406849425
32,7.152898615962497,10.362304934855695
33,15.369095247487417,24.646043352557072
34,1.5063820491908744,27.084450643868472
35,-22.21291963180704,20.85769568935361
36,-19.169434767015087,59.32792067464364
37,152.1988908733812,97.64840646897409
38,224.4716846722041,78.84015274940307
39,128.6116002693844,101.33058439244519
40,203.3070773915675,77.04610907114494
41,87.6510025689798,181.89681856135357
42,160.7641475190256,184.49089075098328
43,198.53779428260418,174.11468643000836
44,288.33011562736226,142.75272463390075
45,216.13907648665338,224.67700908236026
46,145.2118667880843,254.30794644403846
47,340.78075111494053,229.314627023396
48,315.967215228858,239.28982337149762
49,247.59776212637706,275.46987206421096
50,371.54758914044453,273.84755960125005
51,329.834309998242,334.28067303894323
52,423.43491579069007,379.3787399104079
53,364.9307388622022,422.8033617780507
54,318.1678643199773,308.14107003505495
55,372.31153364429736,371.5503324256382
56,550.3821390606913,451.7378943952216
57,397.3597577805979,498.29536940873976
58,583.6162347621128,450.07259080710276
59,560.8309533140787,448.5394895562082
60,562.6496455170764,407.43233437314035
61,603.8704332444632,530.62325076023
62,492.5713958472273,559.3847166932526
63,712.5481316731551,611.2383328799862
64,670.3561085810283,570.0736015932283
65,559.3662943705184,570.624980223683
66,542.1363712047694,601.1324678474436
67,731.1960938206037,575.7886328717758
68,902.0710632847552,426.6241068840335
69,834.2792127809425,754.0006832733626
70,723.3453838855836,740.7803920024395
71,958.0590674884701,739.2991118511599
72,758.0059474993566,810.9105714457269
73,663.1737399649746,632.3432940535888
74,706.9520031133129,694.2939702081541
75,778.7838038943277,846.2836243500568
76,998.7392521377303,828.0930384299412
77,820.3614177854439,797.962738307014
78,868.001725586206,873.592910782004
79,971.173953236419,875.6804555201895
80,1138.7427122393035,926.5454328617732
81,900.2688144053947,931.672368242407
82,872.6931110776729,961.0121635670008
83,988.4912120506268,1011.633534372941
84,859.8656584110184,784.1514840129787
85,1052.4259622204763,942.3040017173498
86,1057.3328670295448,761.0270293784341
87,1168.5507865940117,741.3616273339674
88,1090.5911879576126,823.8088996827066
89,966.1374600010031,964.3393645282815
90,843.7080877798212,1035.8341639451717
91,1141.484916871189,997.0788804867427
92,1017.8089214760832,1081.0516496022515
93,1011.2526328784186,1093.5843699363186
94,1079.5696350043627,1138.7421149987108
95,1044.5212803224726,1139.7880389280986
96,231.27615812582047,1068.4012557669325
97,1120.8461705394573,1048.3973181651468
98,993.0340403592274,1198.3672457991688
99,1110.0967125179402,944.7230813629182
100,1397.17379997742,1168.8985676472544
101,1073.1019880799765,1219.7189246842852
102,1371.1243096841988,1178.1114185855904
103,1311.403590715631,1076.1712028068623
104,1386.3429241302426,1206.1099438982317
105,1401.7706819488926,1097.4039727426857
106,1297.097425977156,1274.083077687929
107,1417.9484626494755,1201.0558318469139
108,967.0386416024166,1202.6017291852029
109,1254.6652452727303,1333.8431194114155
110,1372.1119037061478,1338.6491781454931
111,1346.97760126194,1170.7224666872808
112,1619.8411595530388,1380.4941365619143
113,1359.338043042729,1392.306159285259
114,1446.506714915374,1372.2147858359967
115,1432.4231583894866,1274.4371885288226
116,1202.1362241014197,1356.8917691132965
117,1388.7276162812188,1298.6341859703077
118,1473.1282185981431,1402.6819398532812
119,1570.8929944703837,1231.2239323901738
120,1672.853970634297,1407.7306771265924
