1,-646.5545999185947,-644.3599730622933
2,-535.6177086636478,-585.1239240627447
3,-533.1660699318935,-540.0940164789324
4,-383.638600703169,-488.7944054836841
5,-457.56492400898503,-462.28539216376333
6,-401.2781360501558,-415.2783082818016
7,-380.4575384811659,-409.4856461971639
8,-328.2789207350291,-350.9627460244892
9,-415.79859752575186,-324.6954109880702
10,-264.09126965005754,-288.6472162284129
11,-298.634309160454,-262.93930829837024
12,-227.69159170995897,-241.39232684214244
13,-179.03083310361546,-218.6059310932221
14,-184.5996640189628,-186.3839341985395
15,-142.0231321623572,-154.80342525024938
16,-99.41400605746703,-138.21102070234497
17,-135.90031841794783,-102.86557242657979
18,-104.38070925574833,-73.16371290001858
19,-20.906204912185583,-43.17038573796771
20,-0.207689414731132,-16.42399015301636
21,-9.056640273474972,14.622347361192503
22,85.20344648236232,50.26486023442806
23,100.86020156788136,90.12521503018948
24,169.22995428910022,145.50498427361435
25,82.64042302691036,167.47520616794864
26,169.6415792677651,230.5909890363519
27,277.3196274490918,270.3928151701117
28,304.29115072276664,326.70886322256786
29,453.9283571152128,395.77369136659706
30,464.8526442901582,433.0052420507104
31,328.1532498647284,399.6645925218751
32,548.7039606924542,540.8765712457232
33,611.5849081239721,553.6047507905372
34,684.5350273487646,568.8775797851939
35,661.145492064452,642.3452801222096
36,799.2047609446397,730.8399023303998
37,756.2444579627013,699.9908849692262
38,859.9823854517805,767.6103462484435
39,845.4299963954763,726.1243298235944
40,876.3542879634743,875.5433159886322
41,853.5490395248182,910.887530792795
42,961.4356457429603,934.156436943757
43,934.6822225874672,961.4594556194229
44,979.0786017362115,991.5205601524922
45,1021.2797929781675,1024.6444430297786
46,1052.6485064854191,1045.0568702364928
47,1114.6245213195295,1075.0458699659334
48,1106.9274154324942,1102.2004751321767
49,1119.6140007666718,1120.7414464989504
50,1106.3848568474343,1138.4027232514097
51,1154.936939475847,1165.4696665420674
52,1217.3299554617322,1176.7766134628866
53,1193.8326186539218,1181.647632424823
54,1235.1069033598303,1195.2623532229175
55,1201.4080207629838,1212.0771356320906
56,1240.9460736018486,1229.3565854181843
57,1182.7081941977106,1243.5300508764478
58,1233.4760840806,1260.6642864335486
59,1235.8398035417595,1269.7830434731432
60,1261.7085218469767,1275.1932640104715
61,1258.4547324891819,1295.7003723923729
62,1299.8025239386795,1299.3153832432743
63,1285.5944563234743,1311.62264595615
64,1301.0310221012564,1318.349541208367
65,1357.9630404847835,1344.86715722359
66,1342.599489072054,1337.5639444991339
67,1321.3965855838187,1352.0549255602098
68,1325.3472922146823,1353.8868599635261
69,1354.9179463070718,1359.6960275548233
70,1322.6478673679353,1371.407314084505
71,1417.335557473776,1375.7940559726323
72,1371.5336036820395,1407.6829186764505
73,1401.3158569547074,1399.3951213446273
74,1375.653464822844,1390.4568544386107
75,1378.5119565991877,1388.9921262724456
76,1426.622967386664,1419.4735596854025
77,1382.270398168671,1407.3887555397737
78,1449.590790583812,1395.5031837527201
79,1443.5871525186644,1429.5254362287692
80,1413.1076304538626,1420.0261605753394
81,1399.699913169984,1428.3017231812441
82,1389.438148887938,1428.0524346327397
83,1386.9191506636682,1447.507498552584
84,1434.2273640243745,1435.79185672966
85,1421.4659911902472,1448.9581076152112
86,1443.9335816986563,1465.1440233527485
87,1511.049845518353,1453.0877750195164
88,1457.4122157356933,1468.5120751860102
89,1496.9998211396553,1471.4162068404028
90,1414.3435714796367,1465.6956503574127
91,1500.5757175723045,1467.5810917756294
92,1495.9362779752728,1482.1614125337194
93,1446.2190111616892,1465.819664051096
94,1443.7265169531333,1472.9902523337623
95,1445.3039424041767,1457.366168146723
96,1519.6101330256315,1483.962423130601
97,1520.9444391257618,1503.2816922717655
98,1482.7315713886371,1486.0975505917013
99,1543.269074787285,1489.6224737741165
100,1514.367117502312,1494.210394692293
101,1446.826307708606,1491.3246506385033
102,1505.88529751049,1477.855832671832
103,1487.4308585553194,1499.8498045879337
104,1478.8452868108186,1489.6168456587675
105,1494.7731982474065,1517.445135542809
106,1459.8060236940573,1504.467892648725
107,1479.249718642064,1501.9095028370657
108,1548.582519169403,1515.4856056098354
109,1491.0093479718266,1511.6413435449535
110,1521.572272404179,1534.595718730732
111,1497.4721404056343,1506.7019308133
112,1467.8190576517884,1511.4961690710036
113,1523.303703025362,1514.9833973855202
114,1503.2205331295024,1519.2315528637005
115,1556.2961540957065,1524.7736297701508
116,1436.7148544810736,1511.9641886939664
117,1546.139984179426,1526.2179957198052
118,1541.1638917636853,1548.7026037486753
119,1558.4884858301223,1527.9424891579606
