episode,last reward,average reward,step0,step1,step2,step3,step10
episode,last reward,average reward,step0,step1,step2,step3,step10
1,-96.74123600594808,-109.75604960586848
2,-84.67606927445975,-100.32442786767376
3,-91.28723546739609,-91.29407225058806
4,-86.3543438688287,-81.0191917326536
5,-72.51109264279363,-72.57723488601704
6,-58.32551005724194,-64.71436485985635
7,-68.21264329393664,-58.77611345954757
8,-36.79529289007283,-53.01286879368218
9,-40.52966478773018,-48.62228443085872
10,-51.20422453871185,-43.89576146142542
11,-38.65162415307499,-39.873189193312285
12,-36.92407354708195,-36.55343174276231
13,-39.71411158356381,-33.82311892081011
14,-36.113003229107356,-31.70343024811982
15,-31.635720329761565,-29.265393594590932
16,-28.341515357597014,-26.990695728743678
17,-27.331172216648547,-25.0830208109588
18,-18.14156158303748,-23.698155105736017
19,-22.85303338780129,-21.97397746790577
20,-23.10814690898121,-20.648701363495643
21,-15.61226744887626,-19.52886996238629
22,-15.96654067649727,-18.63633508440758
23,-14.058597247855783,-17.453376538433385
24,-21.165178591988173,-16.460672615216986
25,-17.636675233344935,-15.839037588892934
26,-10.981688195060206,-15.234991314113751
27,-15.211839456454067,-14.534869220874457
28,-10.94762691488257,-13.393269202394407
29,-14.040073542640881,-12.778707871664302
30,-11.577522635106918,-12.395247811815482
31,-10.508846358158282,-12.02952480930034
32,-7.488581683067445,-11.018431145255033
33,-6.1955657924762715,-10.838573335362517
34,-16.463280745656043,-10.479294289260228
35,-14.900570987203535,-9.704343858837454
36,-3.8617471413796647,-9.171177396375276
37,-7.167286880049398,-8.878956747707088
38,-14.97915631534336,-8.757797244892574
39,-9.485743208903473,-8.637692702163353
40,-10.009109002074153,-7.957628558612568
41,-2.8560012913252346,-7.627506999277914
42,-8.067239506660119,-7.196325603130171
43,-5.2572028247551215,-7.091131799686465
44,-10.512047235816722,-6.794286311057179
45,-12.861036778262143,-6.718384740985315
46,-6.836033718623407,-6.538526118089324
47,-5.377560263839227,-6.377737455507815
48,-6.179321815619397,-6.186684983606285
49,-3.1530689506410328,-6.141501917521475
50,-8.156201685115303,-6.0018558146114
51,-4.559093928184971,-6.076192191018622
52,-10.358151857070302,-6.0078846847217475
53,-8.181856764231128,-5.934881191206749
54,-12.023565379416132,-5.780113612421656
55,-1.7432585947358092,-5.724372226939595
56,-5.555368443257623,-5.597748273424819
57,-6.237980698513736,-5.745518000729376
58,-7.764597032555382,-5.442435907890132
59,-3.2346809842110673,-5.278055251654103
60,-3.3161877634300443,-5.763796977781921
61,-7.530081333814456,-5.615741640205142
62,-7.7848518880778945,-5.428873314417923
63,-4.337706500878115,-5.561968519810523
64,-9.31870700638608,-5.504134181725471
65,-4.763937650518687,-5.116281383296783
66,-3.2426263023711726,-5.225704437356608
67,-7.818041362586135,-5.2993052237604505
68,-3.558667853394796,-5.312407356100513
69,-7.517622647693368,-5.314220494512991
70,-6.5234606046171075,-5.181956237551452
71,-4.084725849979968,-5.275140379094272
72,-4.270024741054642,-5.245733310435005
73,-1.8959864137522562,-5.116571386070108
74,-3.882829034946122,-5.203518912873117
75,-4.5863025313279415,-5.183742741398787
76,-4.589180651451626,-5.306585966240964
77,-6.714510262755379,-5.185631478484891
78,-3.2216688493644794,-4.897936962213604
79,-2.9904524445329748,-5.035173152983951
80,-3.101938428332379,-5.202918067068292
81,-7.510110536863467,-5.15793719992428
82,-4.995981533682809,-4.958032497225872
83,-5.708923510006885,-5.084711034033364
84,-7.3881978376874775,-4.705706476941939
85,-11.127292788855062,-5.2334781112424515
86,-2.093549567124847,-4.804535723776055
87,-4.2427188647678715,-5.122179277945221
88,-3.076919553129866,-5.061424053171563
89,-4.7395994890482305,-4.966639779952109
90,-4.117876145616463,-4.728928587396079
91,-5.134827131362207,-5.173223910795311
92,-6.778324780204363,-4.912803900055769
93,-5.861114450606905,-4.86476320401907
94,-7.572745463436332,-4.572014019135826

