episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel
1,-112.54528727409944,-110.32847534620545
2,-101.83919452710444,-99.03040188969678
3,-112.86484435040339,-89.0437673540414
4,-85.98937174303438,-81.06355658590579
5,-74.49435060933166,-72.78214337284052
6,-54.42552804872315,-65.19282998759904
7,-54.79405899031798,-58.78984640165385
8,-58.03587262540444,-53.094116323945094
9,-59.648075223374576,-47.52395200364261
10,-46.37627933461102,-43.81524275502834
11,-45.17590959709606,-40.11219381604098
12,-29.245545661404233,-36.052217239405365
13,-31.16808889758195,-33.782645877055586
14,-28.119031507823493,-31.028695848609374
15,-26.929038042351756,-28.93542367204448
16,-23.426937378076378,-26.53808557953828
17,-23.994902449742963,-24.910745703691862
18,-22.5234191836835,-23.044868399137474
19,-25.964795583356395,-22.132554468119327
20,-19.932745890072663,-20.33868197420794
21,-24.06212385083017,-19.12202570863395
22,-15.455311975433725,-18.053398431073948
23,-15.392759497707251,-16.769200484353433
24,-15.222719773372392,-15.983983274652246
25,-17.296879337518458,-15.296751178605021
26,-18.022646666130285,-14.570058203338082
27,-15.398338621108891,-13.82035640315579
28,-19.29102952639117,-13.07142004140446
29,-13.535536829445851,-12.280862690105721
30,-8.70598008810534,-12.082556556451895
31,-13.984679176254014,-11.509522691663383
32,-13.232449512411598,-10.985258510335266
33,-9.491027568592045,-10.586051208609469
34,-5.400613345299492,-10.00940203135714
35,-11.785254291400166,-9.951278915521254
36,-16.73368908740601,-9.182733010754376
37,-7.675210795866489,-8.925911838079047
38,-6.495927391924067,-8.680929999845425
39,-8.83012918612928,-8.23273026102991
40,-4.963351998853077,-7.811081896643416
41,-6.068979268962806,-7.580657798197782
42,-5.848208988144406,-7.115483127274153
43,-6.207334226180272,-7.13313832514023
44,-5.351890850251689,-6.938327023087107
45,-9.19903777930656,-6.7424783831698445
46,-8.642713355590118,-6.710970427696755
47,-4.517457067621513,-6.68630512277882
48,-6.991683169642742,-6.476055198135252
49,-7.183147460074679,-6.371788142866031
50,-3.857586486445261,-6.4756158176173955
51,-4.827236671603135,-6.015965870784311
52,-4.5660626883579845,-5.915283716866381
53,-8.618818663831128,-5.994685619059408
54,-5.782852526089937,-5.740798273917707
55,-5.953141566149772,-5.627867127132856
56,-4.322369374097177,-5.556040550156304
57,-6.029350243544736,-5.971133599735029
58,-5.070905718662079,-5.395975360937555
59,-5.214106816527384,-5.449498212394398
60,-5.900510093985842,-5.36167717034721
61,-2.891883429192458,-5.480132225720712
62,-7.266204707461697,-5.468776820514829
63,-4.259781725946034,-5.4668994868449055
64,-6.2129441117285475,-5.304883974931571
65,-6.196045748957741,-5.482273017641282
66,-4.397922027249902,-5.35336844297228
67,-6.12633187403417,-5.173882187340558
68,-3.7400357827642816,-4.994912634466806
69,-6.420086155927982,-5.50088840264071
70,-9.185371177952312,-5.186099936863542
71,-7.284166197991168,-5.0822289902229745
72,-6.6068216389666015,-5.16200202539206
73,-6.010092042168663,-4.727415945019497
74,-6.2145071677453245,-5.130791422670777
75,-10.519208098652848,-5.0101774953904386
76,-3.6248531584012054,-4.984113979816736
77,-5.040383796476858,-5.163441646763403
78,-5.851855398943029,-5.042986785968225
79,-7.454205803630866,-4.922282753889287
80,-6.305743611320519,-4.9577322718433585
81,-7.026620943062658,-4.741208143145024
82,-6.283829282432616,-4.756634965361832
83,-2.9996148883154077,-4.799245480054517
84,-4.673854057222661,-5.0220190527273
85,-2.3488667852413467,-4.896427314178686
86,-8.336293095624734,-4.958906999995921
87,-3.0579119618865893,-4.8540957107115075
88,-4.846902662835329,-4.873801837512895
89,-4.3351773347216795,-4.743864644389132
90,-6.5749023074248525,-4.688016256154504
91,-2.4368154417953365,-4.759408082105991
92,-5.430917388834693,-4.707299267869141
93,-2.923570716596047,-4.683340032373689
94,-5.399185694358949,-4.727865458150967
95,-7.974835176964331,-4.811696152600061
96,-5.271373685378216,-4.575857145446853
97,-2.180575638646201,-4.675493113284177
98,-4.885860593490891,-4.745088964652576
99,-5.276847560986857,-4.484565295095682
100,-8.324189795517276,-4.6209123212475625
101,-3.6057254228997446,-4.516991619478426
102,-5.307414112471124,-4.537674219027111
103,-8.692796489050197,-4.703468752048177
104,-3.1962249799664324,-4.6510046702036405
105,-1.5876683431867566,-4.856443755418247
106,-5.881364005279401,-4.5502337030319895
107,-9.371489998464826,-4.8127472726638185
108,-8.493785143440402,-4.594859051773699
109,-4.041020622078754,-4.616692307508235
110,-2.234963445886165,-4.541707274666999
111,-5.937240894310759,-4.684404072179731
112,-4.507772418066056,-4.526118420436345
113,-4.953482097767667,-4.7305236507652815
114,-4.067224794577001,-4.635361507318945
115,-5.649829234715094,-4.523612639486461
116,-3.5354396234715817,-4.512706066690195
117,-3.007308836168065,-4.487203712521775
118,-2.1577253655394433,-4.403417880794685
119,-1.6795235565956141,-4.407910721881459
120,-7.333886118870585,-4.499357759132696
121,-6.00500883347954,-4.714764370981215
122,-3.322684896608692,-4.37294900133961
123,-2.722675116485098,-4.481993359791666
124,-2.915478849150215,-4.3665109376798785
125,-3.3305118600819514,-4.584336785149974
126,-2.9252080383853825,-4.576668132301078
127,-1.9675479479785611,-4.357247216509239
128,-7.257888289188715,-4.344233280209972
129,-5.850669337380679,-4.714894905539053
130,-1.342484298031818,-4.482289523918491
131,-4.6354002805074215,-4.500838575528826
132,-5.746148963092401,-4.357091571188246
133,-7.299059638320657,-4.721114450502276
134,-3.912482055757454,-4.380666755513558
135,-4.940104560139481,-4.484025391862258
136,-4.5567936096250286,-4.3843135785357035
137,-4.304612577180457,-4.538672873205109
138,-4.716591502692439,-4.398725691281632
139,-3.0301637267208568,-4.239483156244383
140,-3.305942173988066,-4.239812654642746
141,-4.660932508030185,-4.363704583095904
142,-3.892631337344835,-4.376490236944722
143,-6.247346751220098,-4.384356930916176
144,-6.109362497877584,-4.479556504457036
145,-7.860348112215998,-4.32576186217976
146,-3.3125112903352507,-4.4653171627551
147,-8.220405292650335,-4.414613871322718
148,-2.701031561040517,-4.217872786254259
149,-2.558608124843265,-4.235876429219218
150,-2.4060875635002463,-4.372225024676224
151,-3.3124446656685063,-4.379624865306905
152,-4.216051119024982,-4.224409001371436
153,-5.102151728886789,-4.297885458820819
154,-2.139222165736278,-4.239904449921746
155,-5.317375868121242,-4.352336281066904
156,-6.1798909306978285,-4.278479173551663
157,-3.019992647940303,-4.503941706164598
158,-5.417715266921154,-4.2396314989548864
159,-4.228098049769726,-4.201707908241718
160,-5.807067882062693,-4.344530073617758
161,-4.43845473151656,-4.304640127076293
162,-4.411318659093376,-4.319231689082336
163,-4.509918689840176,-4.389137792460943
164,-7.27507808742289,-4.372912834294135
165,-5.920771313873268,-4.120416494670512
166,-6.272150293344911,-4.286510287366506
167,-1.7859005102829133,-4.34887832848654
168,-1.336365021198851,-4.139588263595484
169,-3.977955523969159,-4.322155356269761
170,-7.199787637832049,-4.118949096781272
171,-2.0778707656955033,-4.3386721617973425
172,-2.4999079750396964,-4.214586607956188
173,-3.614450427409991,-4.313218756665955
174,-2.374733153047578,-4.270105452576853
175,-6.049877616881217,-4.139348307458994
176,-6.728090221851554,-4.262552573957153
177,-8.452586677012938,-4.352850506739054
178,-3.5848113123387204,-4.361820443560819
